src_style,tgt_style,src_image,gen_image,content_lpips,style_lpips,clip_dir,clip_style,clip_content,pred_style,class_correct
cezanne,monet,00379.jpg,images/cezanne_00379_to_monet.jpg,0.5309364,0.6928014159202576,0.48567891120910645,0.759097695350647,0.72240627,N/A,N/A
cezanne,monet,00263.jpg,images/cezanne_00263_to_monet.jpg,0.4374693,0.7078302502632141,0.41200360655784607,0.6915949583053589,0.77423674,N/A,N/A
cezanne,monet,00388.jpg,images/cezanne_00388_to_monet.jpg,0.3969561,0.6962125897407532,0.37875956296920776,0.7859343886375427,0.8362082,N/A,N/A
cezanne,monet,00298.jpg,images/cezanne_00298_to_monet.jpg,0.5040207,0.6892222762107849,0.4354594349861145,0.8086094856262207,0.8333496,N/A,N/A
cezanne,vangogh,00379.jpg,images/cezanne_00379_to_vangogh.jpg,0.47788513,0.7196676731109619,0.5372337698936462,0.7832074165344238,0.73130196,N/A,N/A
cezanne,vangogh,00263.jpg,images/cezanne_00263_to_vangogh.jpg,0.40328896,0.7282965779304504,0.5321031212806702,0.7712345123291016,0.77702343,N/A,N/A
cezanne,vangogh,00388.jpg,images/cezanne_00388_to_vangogh.jpg,0.42343152,0.7213141322135925,0.4684232473373413,0.7932626008987427,0.8059578,N/A,N/A
cezanne,vangogh,00298.jpg,images/cezanne_00298_to_vangogh.jpg,0.45711356,0.7127806544303894,0.501690149307251,0.8254402875900269,0.8163885,N/A,N/A
cezanne,cezanne,00379.jpg,images/cezanne_00379_to_cezanne.jpg,0.494785,0.6889278292655945,0.492057740688324,0.7695720195770264,0.7069426,N/A,N/A
cezanne,cezanne,00263.jpg,images/cezanne_00263_to_cezanne.jpg,0.43479308,0.6782856583595276,0.4667479693889618,0.7664241194725037,0.7547382,N/A,N/A
cezanne,cezanne,00388.jpg,images/cezanne_00388_to_cezanne.jpg,0.4124038,0.6935949325561523,0.45996713638305664,0.8117364048957825,0.8243544,N/A,N/A
cezanne,cezanne,00298.jpg,images/cezanne_00298_to_cezanne.jpg,0.4748921,0.6783644556999207,0.5583836436271667,0.8619105815887451,0.810853,N/A,N/A
cezanne,photo,00223.jpg,images/cezanne_00223_to_photo.jpg,0.39407137,0.7127347588539124,0.6084843277931213,0.7429442405700684,0.8132856,N/A,N/A
cezanne,photo,00104.jpg,images/cezanne_00104_to_photo.jpg,0.4476081,0.7301365733146667,0.5907700657844543,0.7039044499397278,0.7206784,N/A,N/A
cezanne,photo,00437.jpg,images/cezanne_00437_to_photo.jpg,0.5112169,0.737689733505249,0.49688100814819336,0.6814407110214233,0.7906439,N/A,N/A
cezanne,photo,00428.jpg,images/cezanne_00428_to_photo.jpg,0.47702286,0.7196806073188782,0.5544910430908203,0.672132670879364,0.78281164,N/A,N/A
cezanne,Hayao,00223.jpg,images/cezanne_00223_to_Hayao.jpg,0.47650898,0.7027533054351807,0.6229584217071533,0.6916850209236145,0.79163146,N/A,N/A
cezanne,Hayao,00104.jpg,images/cezanne_00104_to_Hayao.jpg,0.4573217,0.7337307929992676,0.5949983596801758,0.6386502981185913,0.7367444,N/A,N/A
cezanne,Hayao,00437.jpg,images/cezanne_00437_to_Hayao.jpg,0.51980436,0.7223305702209473,0.7196431159973145,0.7713236808776855,0.67167914,N/A,N/A
cezanne,Hayao,00428.jpg,images/cezanne_00428_to_Hayao.jpg,0.50655365,0.7179868221282959,0.6600345373153687,0.7077952027320862,0.66199654,N/A,N/A
cezanne,monet,00223.jpg,images/cezanne_00223_to_monet.jpg,0.37073252,0.6853011250495911,0.36171936988830566,0.7661114931106567,0.83901197,N/A,N/A
cezanne,monet,00104.jpg,images/cezanne_00104_to_monet.jpg,0.43620133,0.6863715648651123,0.4676066040992737,0.7938662767410278,0.76448166,N/A,N/A
cezanne,monet,00437.jpg,images/cezanne_00437_to_monet.jpg,0.47890493,0.706784725189209,0.4428340196609497,0.7530122995376587,0.8262467,N/A,N/A
cezanne,monet,00428.jpg,images/cezanne_00428_to_monet.jpg,0.47662848,0.6824462413787842,0.4384199380874634,0.7473362684249878,0.8236836,N/A,N/A
cezanne,vangogh,00223.jpg,images/cezanne_00223_to_vangogh.jpg,0.4200765,0.710693895816803,0.46595799922943115,0.7986869215965271,0.8455996,N/A,N/A
cezanne,vangogh,00104.jpg,images/cezanne_00104_to_vangogh.jpg,0.4365086,0.7236371040344238,0.5160049796104431,0.8356693387031555,0.80411834,N/A,N/A
cezanne,vangogh,00437.jpg,images/cezanne_00437_to_vangogh.jpg,0.47045508,0.7254220843315125,0.4408343732357025,0.7951427698135376,0.8261612,N/A,N/A
cezanne,vangogh,00428.jpg,images/cezanne_00428_to_vangogh.jpg,0.47497195,0.7161312103271484,0.459534227848053,0.7652934789657593,0.780657,N/A,N/A
cezanne,cezanne,00223.jpg,images/cezanne_00223_to_cezanne.jpg,0.39918718,0.6686714291572571,0.4302620589733124,0.8140139579772949,0.8163354,N/A,N/A
cezanne,cezanne,00104.jpg,images/cezanne_00104_to_cezanne.jpg,0.44795886,0.6873669624328613,0.554423451423645,0.8310385942459106,0.76462626,N/A,N/A
cezanne,cezanne,00437.jpg,images/cezanne_00437_to_cezanne.jpg,0.4645289,0.7002224922180176,0.25371241569519043,0.7025476098060608,0.7726638,N/A,N/A
cezanne,cezanne,00428.jpg,images/cezanne_00428_to_cezanne.jpg,0.47360033,0.680504560470581,0.4232730567455292,0.7852756977081299,0.7781094,N/A,N/A
cezanne,photo,00212.jpg,images/cezanne_00212_to_photo.jpg,0.4328235,0.716484546661377,0.5479410886764526,0.7182496190071106,0.7931068,N/A,N/A
cezanne,photo,00335.jpg,images/cezanne_00335_to_photo.jpg,0.4797411,0.7272734642028809,0.6028232574462891,0.666528046131134,0.70690936,N/A,N/A
cezanne,photo,00411.jpg,images/cezanne_00411_to_photo.jpg,0.42717856,0.7333874702453613,0.4933403432369232,0.627568244934082,0.7905097,N/A,N/A
cezanne,photo,00057.jpg,images/cezanne_00057_to_photo.jpg,0.40808234,0.7154309153556824,0.4785282611846924,0.6570383906364441,0.8557811,N/A,N/A
cezanne,Hayao,00212.jpg,images/cezanne_00212_to_Hayao.jpg,0.44404885,0.7140399813652039,0.6249266266822815,0.6864019632339478,0.79682386,N/A,N/A
cezanne,Hayao,00335.jpg,images/cezanne_00335_to_Hayao.jpg,0.43633214,0.7089900374412537,0.48214423656463623,0.6076858043670654,0.782618,N/A,N/A
cezanne,Hayao,00411.jpg,images/cezanne_00411_to_Hayao.jpg,0.42883918,0.7186029553413391,0.5510486364364624,0.6479918360710144,0.77427113,N/A,N/A
cezanne,Hayao,00057.jpg,images/cezanne_00057_to_Hayao.jpg,0.41956037,0.7106292247772217,0.4506841003894806,0.6228510141372681,0.85423315,N/A,N/A
cezanne,monet,00212.jpg,images/cezanne_00212_to_monet.jpg,0.42325577,0.6870019435882568,0.4194665849208832,0.823110818862915,0.82751036,N/A,N/A
cezanne,monet,00335.jpg,images/cezanne_00335_to_monet.jpg,0.46880466,0.6941547393798828,0.4664233922958374,0.7430077195167542,0.7714436,N/A,N/A
cezanne,monet,00411.jpg,images/cezanne_00411_to_monet.jpg,0.43670693,0.7102163434028625,0.31568989157676697,0.6845096945762634,0.8081026,N/A,N/A
cezanne,monet,00057.jpg,images/cezanne_00057_to_monet.jpg,0.40162787,0.6825444102287292,0.29448938369750977,0.7169725894927979,0.89299357,N/A,N/A
cezanne,vangogh,00212.jpg,images/cezanne_00212_to_vangogh.jpg,0.4125203,0.7231184840202332,0.31045693159103394,0.8009469509124756,0.84704673,N/A,N/A
cezanne,vangogh,00335.jpg,images/cezanne_00335_to_vangogh.jpg,0.4472661,0.7156723141670227,0.4948803782463074,0.7998220920562744,0.7822938,N/A,N/A
cezanne,vangogh,00411.jpg,images/cezanne_00411_to_vangogh.jpg,0.4894594,0.7332975268363953,0.44109588861465454,0.7726878523826599,0.82553935,N/A,N/A
cezanne,vangogh,00057.jpg,images/cezanne_00057_to_vangogh.jpg,0.4031957,0.7119461894035339,0.34622251987457275,0.7583396434783936,0.86462885,N/A,N/A
cezanne,cezanne,00212.jpg,images/cezanne_00212_to_cezanne.jpg,0.4258102,0.6782847046852112,0.338303804397583,0.8052330613136292,0.820881,N/A,N/A
cezanne,cezanne,00335.jpg,images/cezanne_00335_to_cezanne.jpg,0.4464017,0.6881332993507385,0.5151218175888062,0.8099453449249268,0.7669967,N/A,N/A
cezanne,cezanne,00411.jpg,images/cezanne_00411_to_cezanne.jpg,0.4365478,0.7046878337860107,0.35456401109695435,0.7542909383773804,0.78147936,N/A,N/A
cezanne,cezanne,00057.jpg,images/cezanne_00057_to_cezanne.jpg,0.40084928,0.6686350703239441,0.2906996011734009,0.7972456216812134,0.86650276,N/A,N/A
cezanne,photo,00576.jpg,images/cezanne_00576_to_photo.jpg,0.46246678,0.7164051532745361,0.6298766732215881,0.7264598608016968,0.7162002,N/A,N/A
cezanne,photo,00271.jpg,images/cezanne_00271_to_photo.jpg,0.45806295,0.7223321795463562,0.6096408367156982,0.7401746511459351,0.6789174,N/A,N/A
cezanne,photo,00393.jpg,images/cezanne_00393_to_photo.jpg,0.46556163,0.713185727596283,0.6548172235488892,0.7169977426528931,0.65389967,N/A,N/A
cezanne,photo,00605.jpg,images/cezanne_00605_to_photo.jpg,0.46100315,0.7168504595756531,0.5669159293174744,0.6469260454177856,0.7363358,N/A,N/A
cezanne,Hayao,00576.jpg,images/cezanne_00576_to_Hayao.jpg,0.52543306,0.7093427777290344,0.7340222597122192,0.7300400137901306,0.6246999,N/A,N/A
cezanne,Hayao,00271.jpg,images/cezanne_00271_to_Hayao.jpg,0.52103037,0.71681809425354,0.6167823672294617,0.6690019369125366,0.7365212,N/A,N/A
cezanne,Hayao,00393.jpg,images/cezanne_00393_to_Hayao.jpg,0.49370033,0.7086396217346191,0.6684368848800659,0.6586472392082214,0.6121963,N/A,N/A
cezanne,Hayao,00605.jpg,images/cezanne_00605_to_Hayao.jpg,0.49278766,0.6995798945426941,0.6019896268844604,0.6677272319793701,0.72543204,N/A,N/A
cezanne,monet,00576.jpg,images/cezanne_00576_to_monet.jpg,0.44299495,0.6822581887245178,0.5193344354629517,0.8003313541412354,0.7644483,N/A,N/A
cezanne,monet,00271.jpg,images/cezanne_00271_to_monet.jpg,0.43994442,0.6864779591560364,0.2651575207710266,0.72589510679245,0.7529216,N/A,N/A
cezanne,monet,00393.jpg,images/cezanne_00393_to_monet.jpg,0.4477159,0.6840571761131287,0.5214440226554871,0.752951443195343,0.6957544,N/A,N/A
cezanne,monet,00605.jpg,images/cezanne_00605_to_monet.jpg,0.4553812,0.6845827102661133,0.4131320118904114,0.7269279956817627,0.7968495,N/A,N/A
cezanne,vangogh,00576.jpg,images/cezanne_00576_to_vangogh.jpg,0.4439435,0.7125795483589172,0.6019644737243652,0.8069896697998047,0.7195599,N/A,N/A
cezanne,vangogh,00271.jpg,images/cezanne_00271_to_vangogh.jpg,0.4653412,0.7180423736572266,0.2956797480583191,0.720402717590332,0.76470006,N/A,N/A
cezanne,vangogh,00393.jpg,images/cezanne_00393_to_vangogh.jpg,0.44271043,0.7141316533088684,0.5963265895843506,0.7798696756362915,0.6810968,N/A,N/A
cezanne,vangogh,00605.jpg,images/cezanne_00605_to_vangogh.jpg,0.48509887,0.7092947959899902,0.5189362168312073,0.8077268600463867,0.8009037,N/A,N/A
cezanne,cezanne,00576.jpg,images/cezanne_00576_to_cezanne.jpg,0.4611465,0.679291307926178,0.5623313188552856,0.7622525095939636,0.6630237,N/A,N/A
cezanne,cezanne,00271.jpg,images/cezanne_00271_to_cezanne.jpg,0.47027665,0.6793429255485535,0.37223052978515625,0.7576010823249817,0.7426959,N/A,N/A
cezanne,cezanne,00393.jpg,images/cezanne_00393_to_cezanne.jpg,0.45999292,0.6806474328041077,0.57735675573349,0.7519396543502808,0.6342398,N/A,N/A
cezanne,cezanne,00605.jpg,images/cezanne_00605_to_cezanne.jpg,0.4488975,0.6812021136283875,0.4822997450828552,0.8149857521057129,0.8145311,N/A,N/A
cezanne,photo,00517.jpg,images/cezanne_00517_to_photo.jpg,0.40682864,0.722088634967804,0.46860378980636597,0.5629323720932007,0.81666124,N/A,N/A
cezanne,photo,00382.jpg,images/cezanne_00382_to_photo.jpg,0.50500405,0.7140669226646423,0.6416469812393188,0.7387768030166626,0.6139131,N/A,N/A
cezanne,photo,00375.jpg,images/cezanne_00375_to_photo.jpg,0.51969457,0.7372943758964539,0.539361298084259,0.7519068717956543,0.8306735,N/A,N/A
cezanne,photo,00286.jpg,images/cezanne_00286_to_photo.jpg,0.5550047,0.7386133074760437,0.43082287907600403,0.7223764657974243,0.80378366,N/A,N/A
cezanne,Hayao,00517.jpg,images/cezanne_00517_to_Hayao.jpg,0.44490126,0.7003809809684753,0.6631304025650024,0.7030283808708191,0.77694297,N/A,N/A
cezanne,Hayao,00382.jpg,images/cezanne_00382_to_Hayao.jpg,0.5346884,0.7053776383399963,0.6779875159263611,0.6974896192550659,0.6501454,N/A,N/A
cezanne,Hayao,00375.jpg,images/cezanne_00375_to_Hayao.jpg,0.54634964,0.735950767993927,0.5350579023361206,0.6506385207176208,0.8179508,N/A,N/A
cezanne,Hayao,00286.jpg,images/cezanne_00286_to_Hayao.jpg,0.49161562,0.7303830981254578,0.5327209234237671,0.660194456577301,0.7786485,N/A,N/A
cezanne,monet,00517.jpg,images/cezanne_00517_to_monet.jpg,0.41247505,0.6915982365608215,0.30109935998916626,0.6501098871231079,0.85313505,N/A,N/A
cezanne,monet,00382.jpg,images/cezanne_00382_to_monet.jpg,0.47775912,0.6808311939239502,0.3657620847225189,0.6702197790145874,0.6589565,N/A,N/A
cezanne,monet,00375.jpg,images/cezanne_00375_to_monet.jpg,0.51624656,0.6968262195587158,0.3141149878501892,0.8090260028839111,0.8341924,N/A,N/A
cezanne,monet,00286.jpg,images/cezanne_00286_to_monet.jpg,0.5335638,0.7002792358398438,0.40774214267730713,0.7950268983840942,0.80442876,N/A,N/A
cezanne,vangogh,00517.jpg,images/cezanne_00517_to_vangogh.jpg,0.46445405,0.7147514820098877,0.351739764213562,0.7056697607040405,0.84437346,N/A,N/A
cezanne,vangogh,00382.jpg,images/cezanne_00382_to_vangogh.jpg,0.4528218,0.7156729698181152,0.45793992280960083,0.7004123330116272,0.65467906,N/A,N/A
cezanne,vangogh,00375.jpg,images/cezanne_00375_to_vangogh.jpg,0.49780425,0.7310250401496887,0.29449936747550964,0.7902573943138123,0.841038,N/A,N/A
cezanne,vangogh,00286.jpg,images/cezanne_00286_to_vangogh.jpg,0.46451807,0.7326402068138123,0.4243771731853485,0.7994260787963867,0.7922332,N/A,N/A
cezanne,cezanne,00517.jpg,images/cezanne_00517_to_cezanne.jpg,0.40048942,0.6835174560546875,0.3114466667175293,0.7153419256210327,0.8182932,N/A,N/A
cezanne,cezanne,00382.jpg,images/cezanne_00382_to_cezanne.jpg,0.47051284,0.6776682734489441,0.40109148621559143,0.6559424996376038,0.6024668,N/A,N/A
cezanne,cezanne,00375.jpg,images/cezanne_00375_to_cezanne.jpg,0.5144591,0.7032342553138733,0.2388097047805786,0.7841987609863281,0.829454,N/A,N/A
cezanne,cezanne,00286.jpg,images/cezanne_00286_to_cezanne.jpg,0.54242164,0.6940725445747375,0.38934504985809326,0.742043137550354,0.72347206,N/A,N/A
cezanne,photo,00303.jpg,images/cezanne_00303_to_photo.jpg,0.5489445,0.7171160578727722,0.6519066095352173,0.7020195722579956,0.7315984,N/A,N/A
cezanne,photo,00546.jpg,images/cezanne_00546_to_photo.jpg,0.4548888,0.7202038168907166,0.47934359312057495,0.6925444006919861,0.8156516,N/A,N/A
cezanne,Hayao,00303.jpg,images/cezanne_00303_to_Hayao.jpg,0.57397676,0.7039117217063904,0.6424533128738403,0.681111752986908,0.714352,N/A,N/A
cezanne,Hayao,00546.jpg,images/cezanne_00546_to_Hayao.jpg,0.4957157,0.7094889283180237,0.7236585021018982,0.7482417821884155,0.74246097,N/A,N/A
cezanne,monet,00303.jpg,images/cezanne_00303_to_monet.jpg,0.53884196,0.6935874819755554,0.41986459493637085,0.7336864471435547,0.8294003,N/A,N/A
cezanne,monet,00546.jpg,images/cezanne_00546_to_monet.jpg,0.43813926,0.6867473721504211,0.3969377279281616,0.7711232900619507,0.8267573,N/A,N/A
cezanne,vangogh,00303.jpg,images/cezanne_00303_to_vangogh.jpg,0.53100884,0.7189455628395081,0.5186416506767273,0.7887595891952515,0.82887644,N/A,N/A
cezanne,vangogh,00546.jpg,images/cezanne_00546_to_vangogh.jpg,0.43589437,0.7148039937019348,0.4145801365375519,0.7733440399169922,0.7893877,N/A,N/A
cezanne,cezanne,00303.jpg,images/cezanne_00303_to_cezanne.jpg,0.51115847,0.6751422882080078,0.48217955231666565,0.803703248500824,0.81293195,N/A,N/A
cezanne,cezanne,00546.jpg,images/cezanne_00546_to_cezanne.jpg,0.45324284,0.6782939434051514,0.3784647583961487,0.7823471426963806,0.79012907,N/A,N/A
