source_root,period,method,dataset_or_setting,dataset_key,resolution,variant_or_run,scope,images,clip_style,content_lpips,clip_content,ssim_y,edge_f1,musiq,hf_patch_kid,plain_kid,aggregate_art_fid,train_time_value,train_time_unit,train_time_label,infer_time_value,infer_time_unit,infer_time_label,params_m,hardware,status,source_path,source_kind,validity_class,note
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.5820754170417786,0.6067318,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0011/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0011/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.6359570026397705,0.5758995,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0011/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0011/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.6445833444595337,0.71531653,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0011/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0011/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.6051380038261414,0.61221945,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0011/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0011/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.6314387321472168,0.5048607,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0011/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0011/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.8655325770378113,0.22842097,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0011/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0011/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.5857434272766113,0.51371264,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0011/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0011/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.6961714029312134,0.4971823,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0011/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0011/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.6433124542236328,0.5037128,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0011/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0011/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.7755152583122253,0.48726574,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0011/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0011/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.6417903304100037,0.5840275,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0011/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0011/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.7590042948722839,0.44936156,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0011/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0011/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.7863036394119263,0.56284165,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0011/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0011/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.7693026065826416,0.54575306,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0011/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0011/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.5974686741828918,0.6352029,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0011/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0011/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.6283472180366516,0.5422647,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0011/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0011/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.6598966121673584,0.5524138,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0011/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0011/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.7431337833404541,0.4669726,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0011/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0011/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.6613026857376099,0.29704025,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0011/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0011/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.5776114463806152,0.42282575,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0011/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0011/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.5721607208251953,0.39907742,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0011/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0011/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.6988729238510132,0.30452335,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0011/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0011/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.7191259860992432,0.43904337,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0011/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0011/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.8173916339874268,0.31444582,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0011/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0011/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.7513713836669922,0.32631534,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0012/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0012/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.5911377668380737,0.62034655,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0012/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0012/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.6381359100341797,0.6091956,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0012/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0012/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.6773635745048523,0.7753242,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0012/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0012/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.6010895371437073,0.6661992,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0012/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0012/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.6799627542495728,0.4940971,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0012/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0012/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.8710596561431885,0.22843249,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0012/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0012/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.5941377878189087,0.46650103,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0012/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0012/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.7550878524780273,0.48242286,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0012/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0012/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.6942324638366699,0.4713411,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0012/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0012/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.7276614308357239,0.50529844,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0012/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0012/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.5848429203033447,0.6132462,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0012/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0012/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.7915148735046387,0.44939744,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0012/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0012/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.7589591145515442,0.591288,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0012/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0012/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.7636073231697083,0.5921756,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0012/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0012/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.5756150484085083,0.624085,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0012/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0012/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.6188179850578308,0.55291337,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0012/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0012/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.5522007346153259,0.5482258,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0012/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0012/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.7048011422157288,0.45308107,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0012/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0012/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.6699864864349365,0.29547322,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0012/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0012/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.5958063006401062,0.41910946,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0012/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0012/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.6027509570121765,0.39654914,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0012/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0012/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.6998648047447205,0.30616745,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0012/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0012/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.7158076763153076,0.46464732,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0012/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0012/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.8135910034179688,0.3049836,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0012/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0012/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.7400916218757629,0.32661694,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0014/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0014/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.6057564616203308,0.65994704,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0014/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0014/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.6864476203918457,0.62012446,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0014/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0014/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.6985374689102173,0.86026907,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0014/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0014/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.6628944277763367,0.66246927,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0014/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0014/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.7183209657669067,0.5941615,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0014/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0014/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.8650367856025696,0.22837637,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0014/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0014/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.6695551872253418,0.54300547,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0014/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0014/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.7591300010681152,0.57903886,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0014/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0014/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.7251582741737366,0.5559525,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0014/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0014/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.6900286674499512,0.53097403,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0014/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0014/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.5603960156440735,0.5890478,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0014/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0014/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.7558829188346863,0.44925252,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0014/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0014/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.7678393125534058,0.5809802,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0014/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0014/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.7997441291809082,0.5698637,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0014/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0014/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.6282964944839478,0.6731101,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0014/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0014/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.6350045800209045,0.561578,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0014/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0014/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.5900844931602478,0.569491,,,,,,,,,,,,,,,,,Cycle-NCE/exp/optuna_hpo/trial_0014/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/exp/optuna_hpo/trial_0014/experiment/full_eval/epoch_0060_grid5/grid_metrics.csv
