source_root,period,method,dataset_or_setting,dataset_key,resolution,variant_or_run,scope,images,clip_style,content_lpips,clip_content,ssim_y,edge_f1,musiq,hf_patch_kid,plain_kid,aggregate_art_fid,train_time_value,train_time_unit,train_time_label,infer_time_value,infer_time_unit,infer_time_label,params_m,hardware,status,source_path,source_kind,validity_class,note
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.6989876854419709,0.38910740388,0.8533248044,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K2_r02_prev_manual/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K2_r02_prev_manual/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.6996011730829875,0.3910882139333334,0.8553956460133334,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K2_r02_prev_manual/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K2_r02_prev_manual/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.6999709285100302,0.40207587047999993,0.8498638231333334,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K2_r02_prev_manual/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K2_r02_prev_manual/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7030450568993885,0.40152078134666674,0.8486643459466667,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K2_r02_prev_manual/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K2_r02_prev_manual/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7044121394157409,0.40102709873333336,0.84502876152,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K2_r02_prev_manual/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K2_r02_prev_manual/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7055864132245382,0.40927610793333336,0.8390661249866667,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K2_r02_prev_manual/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K2_r02_prev_manual/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7052037462790807,0.41851518384,0.8356042137466666,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K2_r02_prev_manual/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K2_r02_prev_manual/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.694622051358223,0.39200929839999993,0.8554842730000002,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K2_r03_hayao_strong/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K2_r03_hayao_strong/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.6972898585001627,0.3957639336933333,0.8589081937199999,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K2_r03_hayao_strong/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K2_r03_hayao_strong/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.6986318695147833,0.40315258193333336,0.8570289343066666,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K2_r03_hayao_strong/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K2_r03_hayao_strong/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.6998352857430777,0.4129524066133334,0.8502919286799999,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K2_r03_hayao_strong/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K2_r03_hayao_strong/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7016067677338919,0.41041061033333337,0.8470912169066667,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K2_r03_hayao_strong/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K2_r03_hayao_strong/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7039895183642705,0.4090141899466667,0.8424022498533335,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K2_r03_hayao_strong/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K2_r03_hayao_strong/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7041924945513408,0.4139518399066667,0.8374535415200001,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K2_r03_hayao_strong/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K2_r03_hayao_strong/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7036577268441517,0.4201032473333333,0.8370637855466666,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K2_r03_hayao_strong/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K2_r03_hayao_strong/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.694622051358223,0.39200929839999993,0.8554842730000002,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K2_r03_hayao_strong/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K2_r03_hayao_strong/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.6972898585001627,0.3957639336933333,0.8589081937199999,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K2_r03_hayao_strong/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K2_r03_hayao_strong/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.6986318695147833,0.40315258193333336,0.8570289343066666,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K2_r03_hayao_strong/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K2_r03_hayao_strong/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.6998352857430777,0.4129524066133334,0.8502919286799999,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K2_r03_hayao_strong/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K2_r03_hayao_strong/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7016067677338919,0.41041061033333337,0.8470912169066667,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K2_r03_hayao_strong/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K2_r03_hayao_strong/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7039895183642705,0.4090141899466667,0.8424022498533335,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K2_r03_hayao_strong/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K2_r03_hayao_strong/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7041924945513408,0.4139518399066667,0.8374535415200001,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K2_r03_hayao_strong/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K2_r03_hayao_strong/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7036577268441517,0.4201032473333333,0.8370637855466666,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K2_r03_hayao_strong/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K2_r03_hayao_strong/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.6925974568923314,0.39575488412,0.8615885599066666,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K2_r04_cezanne_strong/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K2_r04_cezanne_strong/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.6976648773352305,0.3985264863066667,0.8572032088266667,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K2_r04_cezanne_strong/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K2_r04_cezanne_strong/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.6993344920873642,0.4002984826666667,0.8546636665066666,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K2_r04_cezanne_strong/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K2_r04_cezanne_strong/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.6989450663725535,0.40848061766666666,0.8532170695599999,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K2_r04_cezanne_strong/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K2_r04_cezanne_strong/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7028797762393951,0.41070035625333334,0.8486026833199999,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K2_r04_cezanne_strong/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K2_r04_cezanne_strong/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7047018738190335,0.4076967674266666,0.8464344546933333,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K2_r04_cezanne_strong/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K2_r04_cezanne_strong/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.706303030014038,0.41895347513333325,0.8375796587066666,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K2_r04_cezanne_strong/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K2_r04_cezanne_strong/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7082103394269944,0.42728317464,0.8305468921733333,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K2_r04_cezanne_strong/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K2_r04_cezanne_strong/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.6925974568923314,0.39575488412,0.8615885599066666,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K2_r04_cezanne_strong/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K2_r04_cezanne_strong/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.6976648773352305,0.3985264863066667,0.8572032088266667,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K2_r04_cezanne_strong/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K2_r04_cezanne_strong/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.6993344920873642,0.4002984826666667,0.8546636665066666,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K2_r04_cezanne_strong/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K2_r04_cezanne_strong/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.6989450663725535,0.40848061766666666,0.8532170695599999,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K2_r04_cezanne_strong/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K2_r04_cezanne_strong/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7028797762393951,0.41070035625333334,0.8486026833199999,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K2_r04_cezanne_strong/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K2_r04_cezanne_strong/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7047018738190335,0.4076967674266666,0.8464344546933333,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K2_r04_cezanne_strong/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K2_r04_cezanne_strong/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.706303030014038,0.41895347513333325,0.8375796587066666,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K2_r04_cezanne_strong/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K2_r04_cezanne_strong/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7082103394269944,0.42728317464,0.8305468921733333,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K2_r04_cezanne_strong/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K2_r04_cezanne_strong/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.6945451379617056,0.3921505302266667,0.8561538103733334,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K2_r05_vangogh_strong/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K2_r05_vangogh_strong/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.6984883764187495,0.40348013934666677,0.8513189649200001,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K2_r05_vangogh_strong/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K2_r05_vangogh_strong/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.6999833271503448,0.4025775043733333,0.8551503079199999,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K2_r05_vangogh_strong/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K2_r05_vangogh_strong/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7000573693116506,0.4064096805733333,0.8541268902533333,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K2_r05_vangogh_strong/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K2_r05_vangogh_strong/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.702179814140002,0.41575275379999993,0.8442037894666667,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K2_r05_vangogh_strong/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K2_r05_vangogh_strong/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7045848347345988,0.41608500674666665,0.8409147353599999,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K2_r05_vangogh_strong/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K2_r05_vangogh_strong/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7060761470794678,0.41974287524,0.8371496979333334,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K2_r05_vangogh_strong/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K2_r05_vangogh_strong/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7064023136297862,0.4271520671466667,0.8313577810266666,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K2_r05_vangogh_strong/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K2_r05_vangogh_strong/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.6945451379617056,0.3921505302266667,0.8561538103733334,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K2_r05_vangogh_strong/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K2_r05_vangogh_strong/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.6984883764187495,0.40348013934666677,0.8513189649200001,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K2_r05_vangogh_strong/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K2_r05_vangogh_strong/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.6999833271503448,0.4025775043733333,0.8551503079199999,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K2_r05_vangogh_strong/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K2_r05_vangogh_strong/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7000573693116506,0.4064096805733333,0.8541268902533333,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K2_r05_vangogh_strong/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K2_r05_vangogh_strong/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.702179814140002,0.41575275379999993,0.8442037894666667,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K2_r05_vangogh_strong/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K2_r05_vangogh_strong/full_eval/batch_summary_viewer.csv
