source_root,period,method,dataset_or_setting,dataset_key,resolution,variant_or_run,scope,images,clip_style,content_lpips,clip_content,ssim_y,edge_f1,musiq,hf_patch_kid,plain_kid,aggregate_art_fid,train_time_value,train_time_unit,train_time_label,infer_time_value,infer_time_unit,infer_time_label,params_m,hardware,status,source_path,source_kind,validity_class,note
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,full_eval,,,0.710381352742513,0.4955969215066666,0.7741512198266666,,,,,,,,,,,,,3.91,,,SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-0_W-20_Col-15/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-0_W-20_Col-15/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,full_eval,,,0.7107921185493469,0.5114576284,0.7553713461866666,,,,,,,,,,,,,3.91,,,SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-0_W-20_Col-15/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-0_W-20_Col-15/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,full_eval,,,0.7108778852621712,0.5111373474133334,0.7542495101733333,,,,,,,,,,,,,3.91,,,SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-0_W-20_Col-15/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-0_W-20_Col-15/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,full_eval,,,0.7119705825249354,0.5271585159066666,0.7386087184266666,,,,,,,,,,,,,3.91,,,SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-0_W-20_Col-15/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-0_W-20_Col-15/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,full_eval,,,0.7115642338991164,0.5377391515333333,0.7270846872666665,,,,,,,,,,,,,3.91,,,SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-0_W-20_Col-15/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-0_W-20_Col-15/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,full_eval,,,0.6930531783501307,0.41559552599999994,0.8423574052666667,,,,,,,,,,,,,3.91,,,SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-0_W-20_Col-15/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-0_W-20_Col-15/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,full_eval,,,0.6968255446354549,0.4258637981866667,0.8270064838533334,,,,,,,,,,,,,3.91,,,SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-0_W-20_Col-15/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-0_W-20_Col-15/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,full_eval,,,0.7054749672412873,0.46594735965333345,0.79716118804,,,,,,,,,,,,,3.91,,,SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-0_W-20_Col-15/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-0_W-20_Col-15/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,full_eval,,,0.710381352742513,0.4955969215066666,0.7741512198266666,,,,,,,,,,,,,3.91,,,SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-0_W-20_Col-15/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-0_W-20_Col-15/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,full_eval,,,0.7107921185493469,0.5114576284,0.7553713461866666,,,,,,,,,,,,,3.91,,,SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-0_W-20_Col-15/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-0_W-20_Col-15/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,full_eval,,,0.7108778852621712,0.5111373474133334,0.7542495101733333,,,,,,,,,,,,,3.91,,,SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-0_W-20_Col-15/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-0_W-20_Col-15/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,full_eval,,,0.7119705825249354,0.5271585159066666,0.7386087184266666,,,,,,,,,,,,,3.91,,,SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-0_W-20_Col-15/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-0_W-20_Col-15/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,full_eval,,,0.7115642338991164,0.5377391515333333,0.7270846872666665,,,,,,,,,,,,,3.91,,,SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-0_W-20_Col-15/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-0_W-20_Col-15/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,full_eval,,,0.6791756596962611,0.3437717555466666,0.89463987784,,,,,,,,,,,,,3.91,,,SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-0/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-0/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,full_eval,,,0.6803116980791092,0.33484635817333336,0.8970024564800001,,,,,,,,,,,,,3.91,,,SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-0/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-0/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,full_eval,,,0.6833322610855102,0.3475327061466667,0.89344127388,,,,,,,,,,,,,3.91,,,SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-0/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-0/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,full_eval,,,0.6840415480534235,0.34540414403999997,0.8932473793866668,,,,,,,,,,,,,3.91,,,SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-0/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-0/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,full_eval,,,0.6879258578221004,0.3585361374266667,0.8844341242666667,,,,,,,,,,,,,3.91,,,SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-0/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-0/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,full_eval,,,0.6923034940560661,0.3667382599466667,0.8807414905333333,,,,,,,,,,,,,3.91,,,SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-0/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-0/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,full_eval,,,0.6928386456171671,0.3738216468,0.8769764287066667,,,,,,,,,,,,,3.91,,,SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-0/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-0/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,full_eval,,,0.6916385562022527,0.3761741376133333,0.8742055092400001,,,,,,,,,,,,,3.91,,,SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-0/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-0/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,full_eval,,,0.6791756596962611,0.3437717555466666,0.89463987784,,,,,,,,,,,,,3.91,,,SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-0/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-0/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,full_eval,,,0.6803116980791092,0.33484635817333336,0.8970024564800001,,,,,,,,,,,,,3.91,,,SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-0/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-0/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,full_eval,,,0.6833322610855102,0.3475327061466667,0.89344127388,,,,,,,,,,,,,3.91,,,SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-0/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-0/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,full_eval,,,0.6840415480534235,0.34540414403999997,0.8932473793866668,,,,,,,,,,,,,3.91,,,SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-0/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-0/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,full_eval,,,0.6879258578221004,0.3585361374266667,0.8844341242666667,,,,,,,,,,,,,3.91,,,SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-0/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-0/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,full_eval,,,0.6923034940560661,0.3667382599466667,0.8807414905333333,,,,,,,,,,,,,3.91,,,SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-0/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-0/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,full_eval,,,0.6928386456171671,0.3738216468,0.8769764287066667,,,,,,,,,,,,,3.91,,,SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-0/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-0/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,full_eval,,,0.6916385562022527,0.3761741376133333,0.8742055092400001,,,,,,,,,,,,,3.91,,,SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-0/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-0/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,full_eval,,,0.6928154867490133,0.4204509115333333,0.8474399937466667,,,,,,,,,,,,,3.91,,,SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-15/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-15/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,full_eval,,,0.6956793603102366,0.42790837356,0.8422451655600001,,,,,,,,,,,,,3.91,,,SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-15/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-15/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,full_eval,,,0.6954849552710851,0.41633475692,0.8482577903466667,,,,,,,,,,,,,3.91,,,SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-15/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-15/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,full_eval,,,0.6972797037363052,0.43361979900000003,0.8353629013333332,,,,,,,,,,,,,3.91,,,SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-15/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-15/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,full_eval,,,0.7000022836128871,0.44283119919999997,0.8249120597333333,,,,,,,,,,,,,3.91,,,SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-15/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-15/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,full_eval,,,0.7002378986279169,0.4449626609866666,0.8218807128533334,,,,,,,,,,,,,3.91,,,SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-15/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-15/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,full_eval,,,0.7021440569162368,0.4504102766266667,0.81854633248,,,,,,,,,,,,,3.91,,,SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-15/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-15/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,full_eval,,,0.7026374373435975,0.45572844742666674,0.8124737932400001,,,,,,,,,,,,,3.91,,,SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-15/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-15/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,full_eval,,,0.6928154867490133,0.4204509115333333,0.8474399937466667,,,,,,,,,,,,,3.91,,,SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-15/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-15/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,full_eval,,,0.6956793603102366,0.42790837356,0.8422451655600001,,,,,,,,,,,,,3.91,,,SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-15/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-15/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,full_eval,,,0.6954849552710851,0.41633475692,0.8482577903466667,,,,,,,,,,,,,3.91,,,SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-15/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-15/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,full_eval,,,0.6972797037363052,0.43361979900000003,0.8353629013333332,,,,,,,,,,,,,3.91,,,SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-15/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-15/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,full_eval,,,0.7000022836128871,0.44283119919999997,0.8249120597333333,,,,,,,,,,,,,3.91,,,SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-15/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-15/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,full_eval,,,0.7002378986279169,0.4449626609866666,0.8218807128533334,,,,,,,,,,,,,3.91,,,SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-15/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-15/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,full_eval,,,0.7021440569162368,0.4504102766266667,0.81854633248,,,,,,,,,,,,,3.91,,,SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-15/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/archives/old_experiment_dirs/grid_search_3epoch/S-none_K-1_C-2_W-10_Col-15/full_eval/batch_summary_viewer.csv
