source_root,period,method,dataset_or_setting,dataset_key,resolution,variant_or_run,scope,images,clip_style,content_lpips,clip_content,ssim_y,edge_f1,musiq,hf_patch_kid,plain_kid,aggregate_art_fid,train_time_value,train_time_unit,train_time_label,infer_time_value,infer_time_unit,infer_time_label,params_m,hardware,status,source_path,source_kind,validity_class,note
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,quick_eval_e3,,,0.834286093711853,0.46332628,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,quick_eval_e3,,,0.7289392948150635,0.45939508,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,quick_eval_e3,,,0.6058621406555176,0.48423976,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,quick_eval_e3,,,0.7682583928108215,0.47255713,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,quick_eval_e3,,,0.4977824091911316,0.47883475,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,quick_eval_e3,,,0.7579132318496704,0.45162392,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,quick_eval_e3,,,0.798784613609314,0.43437606,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,quick_eval_e3,,,0.5977320075035095,0.49353346,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,quick_eval_e3,,,0.7412158846855164,0.43788365,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,quick_eval_e3,,,0.553176999092102,0.504409,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,quick_eval_e3,,,0.7509626150131226,0.4492536,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,quick_eval_e3,,,0.7575106620788574,0.41000682,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,quick_eval_e3,,,0.6791553497314453,0.50154954,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,quick_eval_e3,,,0.7720403075218201,0.40437174,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,quick_eval_e3,,,0.5746232271194458,0.483032,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,quick_eval_e3,,,0.7969242334365845,0.45708376,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,quick_eval_e3,,,0.7857196927070618,0.45418957,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,quick_eval_e3,,,0.659593403339386,0.48107177,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,quick_eval_e3,,,0.7568761110305786,0.4634638,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,quick_eval_e3,,,0.5845563411712646,0.56921154,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,quick_eval_e3,,,0.8168922662734985,0.5132324,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,quick_eval_e3,,,0.790431797504425,0.50176215,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,quick_eval_e3,,,0.6766636967658997,0.5864824,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,quick_eval_e3,,,0.778620719909668,0.48803475,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,quick_eval_e3,,,0.67500239610672,0.66999376,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,quick_eval_e3,,,0.744990885257721,0.604196,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,quick_eval_e3,,,0.7427341341972351,0.5770522,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,quick_eval_e3,,,0.7346515655517578,0.6406592,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,quick_eval_e3,,,0.8130450248718262,0.57823956,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,quick_eval_e3,,,0.6205886006355286,0.5954547,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,quick_eval_e3,,,0.7321596145629883,0.5364868,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,quick_eval_e3,,,0.7247178554534912,0.50576574,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,quick_eval_e3,,,0.7891368865966797,0.5626012,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,quick_eval_e3,,,0.7132818698883057,0.5193742,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,quick_eval_e3,,,0.6360273361206055,0.49891418,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,quick_eval_e3,,,0.6698204874992371,0.49095985,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,quick_eval_e3,,,0.6330271363258362,0.4859361,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,quick_eval_e3,,,0.6925816535949707,0.4780236,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,quick_eval_e3,,,0.667914867401123,0.5030887,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,quick_eval_e3,,,0.5248578786849976,0.5389237,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,quick_eval_e3,,,0.5408660173416138,0.5441453,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,quick_eval_e3,,,0.5358444452285767,0.5747252,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_actuator_probe/sp_e1_atoms_band_gate/quick_eval_e3/metrics_reuse_generated.csv
