experiment_id,epoch,epoch_num,skip_routing_mode,skip_fusion_mode,semantic_attn_temperature,style_attn_temperature,base_dim,num_res_blocks,w_kinetic,w_cycle,terminal_swd_weight,w_color,w_low_freq,w_repulsive,w_nce,low_freq_kernel_size,swd_use_high_freq,swd_patch_sizes,swd_num_projections,semantic_swd_num_projections,batch_size,learning_rate,num_epochs,save_interval,virtual_length_multiplier,clip_style,clip_content,content_lpips,one_minus_content_lpips,all_clip_style,all_clip_content,all_content_lpips,one_minus_all_content_lpips,transfer_clip_style,transfer_clip_content,transfer_content_lpips,one_minus_transfer_content_lpips,clip_style_photo_to_art,clip_content_photo_to_art,content_lpips_photo_to_art,delta_lpips_1_to_3,cmmd_all,dino_structure_all,gram_micro_all,gram_macro_all,cmmd_transfer,dino_structure_transfer,gram_micro_transfer,gram_macro_transfer,cmmd_photo_to_art,dino_structure_photo_to_art,gram_micro_photo_to_art,gram_macro_photo_to_art,status,returncode,summary_exists
E036,epoch_0006,6,normalized,add_proj,0.12,0.08,64,4,3.0,1.0,15.0,0.0,0.0,0.0,0.0,7,True,1|3|5|9,64,64,32,0.0002,8,1,1.0,0.6810545060237247,0.8747787250266665,0.34433869474666673,0.6556613052533333,0.6810545060237247,0.8747787250266665,0.34433869474666673,0.6556613052533333,0.6466137616336346,0.8716089513666668,0.34935788278333335,0.6506421172166666,0.6078197968502839,0.8491739514999999,0.34890056075,-0.0024166745599999984,,,,,,,,,,,,,ok,0,True
E036,epoch_0007,7,normalized,add_proj,0.12,0.08,64,4,3.0,1.0,15.0,0.0,0.0,0.0,0.0,7,True,1|3|5|9,64,64,32,0.0002,8,1,1.0,0.681889784137408,0.8732784486266668,0.34733109446666666,0.6526689055333333,0.681889784137408,0.8732784486266668,0.34733109446666666,0.6526689055333333,0.6477338358263176,0.8700392621333334,0.35263330383333336,0.6473666961666666,0.6091327620049318,0.8471663615833334,0.35266137099999995,-0.0024166745599999984,,,,,,,,,,,,,ok,0,True
E036,epoch_0008,8,normalized,add_proj,0.12,0.08,64,4,3.0,1.0,15.0,0.0,0.0,0.0,0.0,7,True,1|3|5|9,64,64,32,0.0002,8,1,1.0,0.6814618816375733,0.8722712525866667,0.34657330955999993,0.6534266904400001,0.6814618816375733,0.8722712525866667,0.34657330955999993,0.6534266904400001,0.6473124715685844,0.8689058040333334,0.35179964201666664,0.6482003579833333,0.6083416196207205,0.8466294008333333,0.3517939588333333,-0.0024166745599999984,,,,,,,,,,,,,ok,0,True
E037,epoch_0001,1,normalized,add_proj,0.12,0.08,64,4,2.0,0.5,15.0,0.0,0.0,0.0,0.0,7,True,1|3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6848847188949584,0.8562960216000001,0.3701928986,0.6298071014,0.6848847188949584,0.8562960216000001,0.3701928986,0.6298071014,0.6535017873843512,0.8536350808666668,0.37481634905000005,0.62518365095,0.6224989543358485,0.8347620811666666,0.38224252375,-0.0006147755333333893,,,,,,,,,,,,,ok,0,True
E037,epoch_0002,2,normalized,add_proj,0.12,0.08,64,4,2.0,0.5,15.0,0.0,0.0,0.0,0.0,7,True,1|3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6878305430809655,0.8535391964133333,0.371987387,0.628012613,0.6878305430809655,0.8535391964133333,0.371987387,0.628012613,0.657065390596787,0.8503442459999999,0.3768392860333334,0.6231607139666666,0.6257309471567472,0.8304802960000001,0.38419855541666675,-0.0006147755333333893,,,,,,,,,,,,,ok,0,True
E037,epoch_0003,3,normalized,add_proj,0.12,0.08,64,4,2.0,0.5,15.0,0.0,0.0,0.0,0.0,7,True,1|3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6872030095656712,0.8582575348133332,0.3695781230666666,0.6304218769333334,0.6872030095656712,0.8582575348133332,0.3695781230666666,0.6304218769333334,0.6557682903110982,0.8548661683833334,0.37469872103333335,0.6253012789666667,0.6245752582947413,0.8307134834166667,0.38178855641666665,-0.0006147755333333893,,,,,,,,,,,,,ok,0,True
E037,epoch_0004,4,normalized,add_proj,0.12,0.08,64,4,2.0,0.5,15.0,0.0,0.0,0.0,0.0,7,True,1|3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6871793982187907,0.8614237985600001,0.3678364638666667,0.6321635361333333,0.6871793982187907,0.8614237985600001,0.3678364638666667,0.6321635361333333,0.6552237540483474,0.8578891307833334,0.37325370995,0.62674629005,0.6228767829636733,0.8334240041666666,0.3779923441666667,-0.0006147755333333893,,,,,,,,,,,,,ok,0,True
E037,epoch_0005,5,normalized,add_proj,0.12,0.08,64,4,2.0,0.5,15.0,0.0,0.0,0.0,0.0,7,True,1|3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6865001271168392,0.8645562684133334,0.36270942364,0.6372905763600001,0.6865001271168392,0.8645562684133334,0.36270942364,0.6372905763600001,0.6539475190142789,0.8608611491666668,0.3681437538,0.6318562462,0.6191970112423102,0.8345171463333334,0.37084198725,-0.0006147755333333893,,,,,,,,,,,,,ok,0,True
E037,epoch_0006,6,normalized,add_proj,0.12,0.08,64,4,2.0,0.5,15.0,0.0,0.0,0.0,0.0,7,True,1|3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6868449919223784,0.8629751816933333,0.3662601242933334,0.6337398757066666,0.6868449919223784,0.8629751816933333,0.3662601242933334,0.6337398757066666,0.6543034161130586,0.8591192224333332,0.37212045676666666,0.6278795432333333,0.622230223317941,0.832462665,0.37482785858333334,-0.0006147755333333893,,,,,,,,,,,,,ok,0,True
E037,epoch_0007,7,normalized,add_proj,0.12,0.08,64,4,2.0,0.5,15.0,0.0,0.0,0.0,0.0,7,True,1|3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6874303949276606,0.8601850439466667,0.36883034459999997,0.6311696554,0.6874303949276606,0.8601850439466667,0.36883034459999997,0.6311696554,0.6552344638605913,0.85617357075,0.37479879903333335,0.6252012009666666,0.6223588027060032,0.8306274225,0.37717020691666664,-0.0006147755333333893,,,,,,,,,,,,,ok,0,True
E037,epoch_0008,8,normalized,add_proj,0.12,0.08,64,4,2.0,0.5,15.0,0.0,0.0,0.0,0.0,7,True,1|3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6871962093114854,0.85761696796,0.36949884624000007,0.6305011537599999,0.6871962093114854,0.85761696796,0.36949884624000007,0.6305011537599999,0.6552518987158934,0.8538165539666667,0.37530605506666664,0.6246939449333333,0.621758866061767,0.8282070666666665,0.3757058195833334,-0.0006147755333333893,,,,,,,,,,,,,ok,0,True
E038,epoch_0001,1,normalized,add_proj,0.12,0.08,64,4,3.0,0.5,15.0,0.0,0.0,0.0,0.0,7,True,1|3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6831187882423402,0.8699214175333334,0.3518133340533333,0.6481866659466666,0.6831187882423402,0.8699214175333334,0.3518133340533333,0.6481866659466666,0.6504369302590688,0.8676175428166666,0.35577073900000006,0.644229261,0.6136342890560627,0.8477922444999999,0.3622145070833333,-0.002379347746666649,,,,,,,,,,,,,ok,0,True
E038,epoch_0002,2,normalized,add_proj,0.12,0.08,64,4,3.0,0.5,15.0,0.0,0.0,0.0,0.0,7,True,1|3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6854530211687089,0.8687617001466666,0.35393351460000005,0.6460664854,0.6854530211687089,0.8687617001466666,0.35393351460000005,0.6460664854,0.653130434503158,0.8661678108666667,0.35833006018333335,0.6416699398166666,0.6160931584735712,0.844272615,0.36429131416666666,-0.002379347746666649,,,,,,,,,,,,,ok,0,True
E038,epoch_0003,3,normalized,add_proj,0.12,0.08,64,4,3.0,0.5,15.0,0.0,0.0,0.0,0.0,7,True,1|3|5|7|15,64,64,32,0.0002,8,1,1.0,0.684202158610026,0.8717370959999999,0.34943398630666667,0.6505660136933333,0.684202158610026,0.8717370959999999,0.34943398630666667,0.6505660136933333,0.6513965752720833,0.8689875949166668,0.3538635338166667,0.6461364661833333,0.61300960034132,0.84427313375,0.36138005158333325,-0.002379347746666649,,,,,,,,,,,,,ok,0,True
E038,epoch_0004,4,normalized,add_proj,0.12,0.08,64,4,3.0,0.5,15.0,0.0,0.0,0.0,0.0,7,True,1|3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6836327077945075,0.8758619110666666,0.34491908718666664,0.6550809128133334,0.6836327077945075,0.8758619110666666,0.34491908718666664,0.6550809128133334,0.6502240784466267,0.8729952616333332,0.3493958907666667,0.6506041092333332,0.61119149128596,0.8476526103333333,0.3555242816666667,-0.002379347746666649,,,,,,,,,,,,,ok,0,True
E038,epoch_0005,5,normalized,add_proj,0.12,0.08,64,4,3.0,0.5,15.0,0.0,0.0,0.0,0.0,7,True,1|3|5|7|15,64,64,32,0.0002,8,1,1.0,0.681830675760905,0.8772952640933331,0.34109911911999996,0.6589008808800001,0.681830675760905,0.8772952640933331,0.34109911911999996,0.6589008808800001,0.6478254522879918,0.8745950767499998,0.34552341173333334,0.6544765882666667,0.6078785466651122,0.8496810024999999,0.34878639850000004,-0.002379347746666649,,,,,,,,,,,,,ok,0,True
E038,epoch_0006,6,normalized,add_proj,0.12,0.08,64,4,3.0,0.5,15.0,0.0,0.0,0.0,0.0,7,True,1|3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6826362216472625,0.8737511800533335,0.34588298488,0.65411701512,0.6826362216472625,0.8737511800533335,0.34588298488,0.65411701512,0.6489427762230238,0.8707618938333332,0.3508538511,0.6491461489,0.6095748022198677,0.8443621809166666,0.35567111058333334,-0.002379347746666649,,,,,,,,,,,,,ok,0,True
E038,epoch_0007,7,normalized,add_proj,0.12,0.08,64,4,3.0,0.5,15.0,0.0,0.0,0.0,0.0,7,True,1|3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6836975212891897,0.8712699784799999,0.3497856960133333,0.6502143039866667,0.6836975212891897,0.8712699784799999,0.3497856960133333,0.6502143039866667,0.6504205244779586,0.8681926878166667,0.3550950029333334,0.6449049970666666,0.6122611485421658,0.8415353938333333,0.36113702050000007,-0.002379347746666649,,,,,,,,,,,,,ok,0,True
E038,epoch_0008,8,normalized,add_proj,0.12,0.08,64,4,3.0,0.5,15.0,0.0,0.0,0.0,0.0,7,True,1|3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6828066881895066,0.8686962917333334,0.35125237934666664,0.6487476206533334,0.6828066881895066,0.8686962917333334,0.35125237934666664,0.6487476206533334,0.6497620204587777,0.8656045943999999,0.3564071924833333,0.6435928075166667,0.6112449708084265,0.8416926841666665,0.35958753308333335,-0.002379347746666649,,,,,,,,,,,,,ok,0,True
E039,epoch_0001,1,normalized,add_proj,0.12,0.08,64,4,4.0,1.0,12.5,0.0,0.0,0.0,0.0,7,True,1|3|5|9,64,64,32,0.0002,8,1,1.0,0.6781679079135259,0.8839345039066667,0.33530095150666667,0.6646990484933333,0.6781679079135259,0.8839345039066667,0.33530095150666667,0.6646990484933333,0.6435211290419103,0.8819047570833334,0.3388510357833333,0.6611489642166667,0.5967316376666228,0.8679928604166667,0.341935145,-0.01047182487999998,,,,,,,,,,,,,ok,0,True
E039,epoch_0002,2,normalized,add_proj,0.12,0.08,64,4,4.0,1.0,12.5,0.0,0.0,0.0,0.0,7,True,1|3|5|9,64,64,32,0.0002,8,1,1.0,0.6772639080286027,0.8865078495466666,0.3277128507866667,0.6722871492133333,0.6772639080286027,0.8865078495466666,0.3277128507866667,0.6722871492133333,0.6423288316031297,0.8842646569166668,0.3314298984833334,0.6685701015166666,0.5973329477012158,0.8622023609166667,0.3358769434999999,-0.01047182487999998,,,,,,,,,,,,,ok,0,True
E039,epoch_0003,3,normalized,add_proj,0.12,0.08,64,4,4.0,1.0,12.5,0.0,0.0,0.0,0.0,7,True,1|3|5|9,64,64,32,0.0002,8,1,1.0,0.6767176234324773,0.8889342398533334,0.3248291266266667,0.6751708733733333,0.6767176234324773,0.8889342398533334,0.3248291266266667,0.6751708733733333,0.6413458715379238,0.8867915869499999,0.3283395904333334,0.6716604095666666,0.5966497572759787,0.8673781120833334,0.3308206345,-0.01047182487999998,,,,,,,,,,,,,ok,0,True
E039,epoch_0004,4,normalized,add_proj,0.12,0.08,64,4,4.0,1.0,12.5,0.0,0.0,0.0,0.0,7,True,1|3|5|9,64,64,32,0.0002,8,1,1.0,0.6760394720236459,0.8909214840666668,0.3205218094933333,0.6794781905066667,0.6760394720236459,0.8909214840666668,0.3205218094933333,0.6794781905066667,0.6405154083172481,0.8891381837333332,0.32382246151666666,0.6761775384833333,0.5963472453256449,0.8718955254999999,0.3272748683333333,-0.01047182487999998,,,,,,,,,,,,,ok,0,True
E039,epoch_0005,5,normalized,add_proj,0.12,0.08,64,4,4.0,1.0,12.5,0.0,0.0,0.0,0.0,7,True,1|3|5|9,64,64,32,0.0002,8,1,1.0,0.6750373573700587,0.8897648380933333,0.32085808850666664,0.6791419114933334,0.6750373573700587,0.8897648380933333,0.32085808850666664,0.6791419114933334,0.6392818788190682,0.8878795876166666,0.32424726833333334,0.6757527316666667,0.5952849455177784,0.8687312383333334,0.32830843033333335,-0.01047182487999998,,,,,,,,,,,,,ok,0,True
E039,epoch_0006,6,normalized,add_proj,0.12,0.08,64,4,4.0,1.0,12.5,0.0,0.0,0.0,0.0,7,True,1|3|5|9,64,64,32,0.0002,8,1,1.0,0.6763109452327092,0.8864288178133333,0.32559507665333337,0.6744049233466667,0.6763109452327092,0.8864288178133333,0.32559507665333337,0.6744049233466667,0.6408227590223153,0.8840130587499999,0.3295219987333333,0.6704780012666667,0.5975399014850458,0.8616107858333333,0.3344198675,-0.01047182487999998,,,,,,,,,,,,,ok,0,True
E039,epoch_0007,7,normalized,add_proj,0.12,0.08,64,4,4.0,1.0,12.5,0.0,0.0,0.0,0.0,7,True,1|3|5|9,64,64,32,0.0002,8,1,1.0,0.6765347209374108,0.8866189769466666,0.3281921898933334,0.6718078101066667,0.6765347209374108,0.8866189769466666,0.3281921898933334,0.6718078101066667,0.6409406897922357,0.8840184770666667,0.3323861187833333,0.6676138812166668,0.5984504791597525,0.8605493075,0.33597392133333337,-0.01047182487999998,,,,,,,,,,,,,ok,0,True
E039,epoch_0008,8,normalized,add_proj,0.12,0.08,64,4,4.0,1.0,12.5,0.0,0.0,0.0,0.0,7,True,1|3|5|9,64,64,32,0.0002,8,1,1.0,0.676401105205218,0.8860254729866667,0.3274192398266667,0.6725807601733333,0.676401105205218,0.8860254729866667,0.3274192398266667,0.6725807601733333,0.640867398728927,0.8835190595499999,0.3313042714166667,0.6686957285833333,0.5973584587375323,0.86197027525,0.33345124458333336,-0.01047182487999998,,,,,,,,,,,,,ok,0,True
E040,epoch_0001,1,normalized,add_proj,0.12,0.08,64,4,4.0,1.0,15.0,0.0,0.0,0.0,0.0,7,True,1|3|5|9,64,64,32,0.0002,8,1,1.0,0.6804718730052312,0.8813628758666667,0.33642463380000004,0.6635753661999999,0.6804718730052312,0.8813628758666667,0.33642463380000004,0.6635753661999999,0.6463063278297583,0.87910690705,0.34027087415,0.65972912585,0.6013673819601536,0.86010821175,0.34507807375,-0.006019627040000031,,,,,,,,,,,,,ok,0,True
E040,epoch_0002,2,normalized,add_proj,0.12,0.08,64,4,4.0,1.0,15.0,0.0,0.0,0.0,0.0,7,True,1|3|5|9,64,64,32,0.0002,8,1,1.0,0.6805076994498571,0.8806225545733334,0.3350996238266666,0.6649003761733334,0.6805076994498571,0.8806225545733334,0.3350996238266666,0.6649003761733334,0.646538663059473,0.8781400610166668,0.3391193245333334,0.6608806754666666,0.6042041569948197,0.8562909851666667,0.3450224196666666,-0.006019627040000031,,,,,,,,,,,,,ok,0,True
E040,epoch_0003,3,normalized,add_proj,0.12,0.08,64,4,4.0,1.0,15.0,0.0,0.0,0.0,0.0,7,True,1|3|5|9,64,64,32,0.0002,8,1,1.0,0.6795970166126887,0.8850078416800002,0.33040500676,0.66959499324,0.6795970166126887,0.8850078416800002,0.33040500676,0.66959499324,0.644795745164156,0.8826818237833333,0.3342486089333333,0.6657513910666667,0.6015581220388413,0.8634141945833333,0.3379201423333333,-0.006019627040000031,,,,,,,,,,,,,ok,0,True
E040,epoch_0004,4,normalized,add_proj,0.12,0.08,64,4,4.0,1.0,15.0,0.0,0.0,0.0,0.0,7,True,1|3|5|9,64,64,32,0.0002,8,1,1.0,0.6790098156929016,0.8873108768533332,0.32733654058666667,0.6726634594133334,0.6790098156929016,0.8873108768533332,0.32733654058666667,0.6726634594133334,0.6436648283402127,0.8849526420833334,0.3311125138,0.6688874862,0.5994621691604456,0.866177659,0.3342545410833333,-0.006019627040000031,,,,,,,,,,,,,ok,0,True
E040,epoch_0005,5,normalized,add_proj,0.12,0.08,64,4,4.0,1.0,15.0,0.0,0.0,0.0,0.0,7,True,1|3|5|9,64,64,32,0.0002,8,1,1.0,0.6785869036118188,0.8863406517866668,0.3276384129066667,0.6723615870933333,0.6785869036118188,0.8863406517866668,0.3276384129066667,0.6723615870933333,0.6431926122804482,0.8840324083333332,0.33146025591666667,0.6685397440833334,0.5990373067557812,0.8642034658333334,0.33411214175000004,-0.006019627040000031,,,,,,,,,,,,,ok,0,True
E040,epoch_0006,6,normalized,add_proj,0.12,0.08,64,4,4.0,1.0,15.0,0.0,0.0,0.0,0.0,7,True,1|3|5|9,64,64,32,0.0002,8,1,1.0,0.6796321345567704,0.8832068184266667,0.33256711248000004,0.66743288752,0.6796321345567704,0.8832068184266667,0.33256711248000004,0.66743288752,0.6445581699907781,0.8805476963166667,0.3370320135666666,0.6629679864333333,0.6024825120965639,0.8572026020833333,0.3413820278333334,-0.006019627040000031,,,,,,,,,,,,,ok,0,True
E040,epoch_0007,7,normalized,add_proj,0.12,0.08,64,4,4.0,1.0,15.0,0.0,0.0,0.0,0.0,7,True,1|3|5|9,64,64,32,0.0002,8,1,1.0,0.6802727026939392,0.8822935607466666,0.3348024815200001,0.6651975184799999,0.6802727026939392,0.8822935607466666,0.3348024815200001,0.6651975184799999,0.6451504098375639,0.87939366885,0.33947047560000004,0.6605295244,0.6033637469013533,0.8555569055000001,0.3434111116666667,-0.006019627040000031,,,,,,,,,,,,,ok,0,True
E040,epoch_0008,8,normalized,add_proj,0.12,0.08,64,4,4.0,1.0,15.0,0.0,0.0,0.0,0.0,7,True,1|3|5|9,64,64,32,0.0002,8,1,1.0,0.6795292713244756,0.8811676911866667,0.33477468902666657,0.6652253109733335,0.6795292713244756,0.8811676911866667,0.33477468902666657,0.6652253109733335,0.6446236452956995,0.8784422115833334,0.3391714371666666,0.6608285628333335,0.6022915991644064,0.8568048444166666,0.34060487366666664,-0.006019627040000031,,,,,,,,,,,,,ok,0,True
E041,epoch_0001,1,normalized,add_proj,0.12,0.08,64,4,2.0,0.5,15.0,0.0,0.15,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6961570738156637,0.8789377213600001,0.36984198679999997,0.6301580132,0.6961570738156637,0.8789377213600001,0.36984198679999997,0.6301580132,0.6633750566840172,0.8741631251000002,0.3791515195,0.6208484805000001,0.6357276983559131,0.841129875,0.40229027575,0.007921986320000018,,,,,,,,,,,,,ok,0,True
E041,epoch_0002,2,normalized,add_proj,0.12,0.08,64,4,2.0,0.5,15.0,0.0,0.15,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6968480859200159,0.8775864519200001,0.37440623321333333,0.6255937667866667,0.6968480859200159,0.8775864519200001,0.37440623321333333,0.6255937667866667,0.6642209930717945,0.8727967977000002,0.38412467756666674,0.6158753224333333,0.6357216735680898,0.8437372972499999,0.4116867064166666,0.007921986320000018,,,,,,,,,,,,,ok,0,True
E041,epoch_0003,3,normalized,add_proj,0.12,0.08,64,4,2.0,0.5,15.0,0.0,0.15,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6984337395032247,0.8742288035999999,0.37776397312,0.62223602688,0.6984337395032247,0.8742288035999999,0.37776397312,0.62223602688,0.6663379380106925,0.8691553439999999,0.38770661424999997,0.61229338575,0.6391714975237845,0.8423298532500001,0.41623970208333333,0.007921986320000018,,,,,,,,,,,,,ok,0,True
E041,epoch_0004,4,normalized,add_proj,0.12,0.08,64,4,2.0,0.5,15.0,0.0,0.15,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6995126405556998,0.8704057204400002,0.38112038891999994,0.6188796110800001,0.6995126405556998,0.8704057204400002,0.38112038891999994,0.6188796110800001,0.6677789450685183,0.8652047029833334,0.3909567532666667,0.6090432467333333,0.6411072062949339,0.8382330658333332,0.41958482666666663,0.007921986320000018,,,,,,,,,,,,,ok,0,True
E041,epoch_0005,5,normalized,add_proj,0.12,0.08,64,4,2.0,0.5,15.0,0.0,0.15,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6985718462069831,0.8689381840533333,0.38066864354666663,0.6193313564533334,0.6985718462069831,0.8689381840533333,0.38066864354666663,0.6193313564533334,0.666758963316679,0.8637134033166666,0.3902647257333333,0.6097352742666666,0.639761632680893,0.8385367748333333,0.4124699313333333,0.007921986320000018,,,,,,,,,,,,,ok,0,True
E041,epoch_0006,6,normalized,add_proj,0.12,0.08,64,4,2.0,0.5,15.0,0.0,0.15,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.699053857843081,0.8656104648,0.38304238172,0.6169576182800001,0.699053857843081,0.8656104648,0.38304238172,0.6169576182800001,0.6674746789038182,0.8601213414833333,0.39282015535,0.6071798446500001,0.6412025295197964,0.8357246833333335,0.41071898508333327,0.007921986320000018,,,,,,,,,,,,,ok,0,True
E041,epoch_0007,7,normalized,add_proj,0.12,0.08,64,4,2.0,0.5,15.0,0.0,0.15,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6992997086842854,0.8656843783866668,0.38395123284,0.61604876716,0.6992997086842854,0.8656843783866668,0.38395123284,0.61604876716,0.6677766390641531,0.86006317265,0.39387668461666664,0.6061233153833334,0.6422779493033886,0.8352967185833333,0.4094353484166667,0.007921986320000018,,,,,,,,,,,,,ok,0,True
E041,epoch_0008,8,normalized,add_proj,0.12,0.08,64,4,2.0,0.5,15.0,0.0,0.15,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6983574983676274,0.8671645227066668,0.3831088011333334,0.6168911988666665,0.6983574983676274,0.8671645227066668,0.3831088011333334,0.6168911988666665,0.6665098173916341,0.8616616846500001,0.39308653860000003,0.6069134614,0.6401053590079149,0.8366913381666667,0.40346558066666666,0.007921986320000018,,,,,,,,,,,,,ok,0,True
E042,epoch_0001,1,normalized,add_proj,0.12,0.08,64,4,2.0,0.5,15.0,0.0,0.3,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6957605083386105,0.8789829037999999,0.36896611805333335,0.6310338819466667,0.6957605083386105,0.8789829037999999,0.36896611805333335,0.6310338819466667,0.6629250917335352,0.8742574064166666,0.37824002745000007,0.6217599725499999,0.6349872509638468,0.8422672170833333,0.40054208958333337,0.009099042653333334,,,,,,,,,,,,,ok,0,True
E042,epoch_0002,2,normalized,add_proj,0.12,0.08,64,4,2.0,0.5,15.0,0.0,0.3,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6975667963822683,0.87763209692,0.37478704177333333,0.6252129582266667,0.6975667963822683,0.87763209692,0.37478704177333333,0.6252129582266667,0.6649223466714222,0.8728647121499999,0.38432747098333336,0.6156725290166667,0.6372747600078582,0.8440212035833334,0.4136690531666667,0.009099042653333334,,,,,,,,,,,,,ok,0,True
E042,epoch_0003,3,normalized,add_proj,0.12,0.08,64,4,2.0,0.5,15.0,0.0,0.3,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6983693610827129,0.8733936465066666,0.3780651607066667,0.6219348392933333,0.6983693610827129,0.8733936465066666,0.3780651607066667,0.6219348392933333,0.6661353980501493,0.8683491054333334,0.3878847278666667,0.6121152721333333,0.6389622072378793,0.8408470203333334,0.41864237483333333,0.009099042653333334,,,,,,,,,,,,,ok,0,True
E042,epoch_0004,4,normalized,add_proj,0.12,0.08,64,4,2.0,0.5,15.0,0.0,0.3,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6999069636265438,0.8701690165466667,0.3830271896533333,0.6169728103466667,0.6999069636265438,0.8701690165466667,0.3830271896533333,0.6169728103466667,0.6679779099921385,0.8648360758166668,0.3929142118333333,0.6070857881666667,0.6414766604701678,0.8380975465833334,0.4241450184166667,0.009099042653333334,,,,,,,,,,,,,ok,0,True
E042,epoch_0005,5,normalized,add_proj,0.12,0.08,64,4,2.0,0.5,15.0,0.0,0.3,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6996661754846574,0.8673953295733332,0.38403478158666665,0.6159652184133333,0.6996661754846574,0.8673953295733332,0.38403478158666665,0.6159652184133333,0.6678846144179503,0.8618037050333331,0.39406222514999995,0.6059377748500001,0.6416348174214364,0.8353325779166667,0.41865397600000004,0.009099042653333334,,,,,,,,,,,,,ok,0,True
E042,epoch_0006,6,normalized,add_proj,0.12,0.08,64,4,2.0,0.5,15.0,0.0,0.3,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.699947793841362,0.8650451110133333,0.3845942497866667,0.6154057502133333,0.699947793841362,0.8650451110133333,0.3845942497866667,0.6154057502133333,0.6684001149237156,0.8592402215166665,0.3947986498,0.6052013502,0.6418995335698128,0.8337546483333333,0.41424737525000005,0.009099042653333334,,,,,,,,,,,,,ok,0,True
