src_style,tgt_style,src_image,gen_image,content_lpips,clip_dir,clip_style,clip_content
Realism,Symbolism,n.c.-wyeth_captain-nemo.jpg,Realism_n.c.-wyeth_captain-nemo_to_Symbolism.jpg,0.0,0.0,0.7613273859024048,0.0
Realism,Expressionism,nikolai-ge_oak-grove-at-san-terenzo.jpg,Realism_nikolai-ge_oak-grove-at-san-terenzo_to_Expressionism.jpg,0.0,0.0,0.7557005286216736,0.0
Realism,Impressionism,nikolai-ge_oak-grove-at-san-terenzo.jpg,Realism_nikolai-ge_oak-grove-at-san-terenzo_to_Impressionism.jpg,0.0,0.0,0.7932161688804626,0.0
Realism,Post_Impressionism,nikolai-ge_oak-grove-at-san-terenzo.jpg,Realism_nikolai-ge_oak-grove-at-san-terenzo_to_Post_Impressionism.jpg,0.0,0.0,0.7737311124801636,0.0
Realism,Realism,nikolai-ge_oak-grove-at-san-terenzo.jpg,Realism_nikolai-ge_oak-grove-at-san-terenzo_to_Realism.jpg,0.0,0.0,0.8012915849685669,0.0
Realism,Symbolism,nikolai-ge_oak-grove-at-san-terenzo.jpg,Realism_nikolai-ge_oak-grove-at-san-terenzo_to_Symbolism.jpg,0.0,0.0,0.8101423978805542,0.0
Realism,Expressionism,paul-mathiopoulos_nude-standing.jpg,Realism_paul-mathiopoulos_nude-standing_to_Expressionism.jpg,0.0,0.0,0.7601823210716248,0.0
Realism,Impressionism,paul-mathiopoulos_nude-standing.jpg,Realism_paul-mathiopoulos_nude-standing_to_Impressionism.jpg,0.0,0.0,0.7400119304656982,0.0
Realism,Post_Impressionism,paul-mathiopoulos_nude-standing.jpg,Realism_paul-mathiopoulos_nude-standing_to_Post_Impressionism.jpg,0.0,0.0,0.7590019702911377,0.0
Realism,Realism,paul-mathiopoulos_nude-standing.jpg,Realism_paul-mathiopoulos_nude-standing_to_Realism.jpg,0.0,0.0,0.754385232925415,0.0
Realism,Symbolism,paul-mathiopoulos_nude-standing.jpg,Realism_paul-mathiopoulos_nude-standing_to_Symbolism.jpg,0.0,0.0,0.7590912580490112,0.0
Realism,Expressionism,pyotr-konchalovsky_still-life-apples-on-a-table-near-the-stove-1947.jpg,Realism_pyotr-konchalovsky_still-life-apples-on-a-table-near-the-stove-1947_to_Expressionism.jpg,0.0,0.0,0.7665826678276062,0.0
Realism,Impressionism,pyotr-konchalovsky_still-life-apples-on-a-table-near-the-stove-1947.jpg,Realism_pyotr-konchalovsky_still-life-apples-on-a-table-near-the-stove-1947_to_Impressionism.jpg,0.0,0.0,0.8076934814453125,0.0
Realism,Post_Impressionism,pyotr-konchalovsky_still-life-apples-on-a-table-near-the-stove-1947.jpg,Realism_pyotr-konchalovsky_still-life-apples-on-a-table-near-the-stove-1947_to_Post_Impressionism.jpg,0.0,0.0,0.7884843945503235,0.0
Realism,Realism,pyotr-konchalovsky_still-life-apples-on-a-table-near-the-stove-1947.jpg,Realism_pyotr-konchalovsky_still-life-apples-on-a-table-near-the-stove-1947_to_Realism.jpg,0.0,0.0,0.7782208919525146,0.0
Realism,Symbolism,pyotr-konchalovsky_still-life-apples-on-a-table-near-the-stove-1947.jpg,Realism_pyotr-konchalovsky_still-life-apples-on-a-table-near-the-stove-1947_to_Symbolism.jpg,0.0,0.0,0.7286114692687988,0.0
Realism,Expressionism,pyotr-konchalovsky_still-life-red-tray-and-ash-1947.jpg,Realism_pyotr-konchalovsky_still-life-red-tray-and-ash-1947_to_Expressionism.jpg,0.0,0.0,0.8359431028366089,0.0
Realism,Impressionism,pyotr-konchalovsky_still-life-red-tray-and-ash-1947.jpg,Realism_pyotr-konchalovsky_still-life-red-tray-and-ash-1947_to_Impressionism.jpg,0.0,0.0,0.8121939897537231,0.0
Realism,Post_Impressionism,pyotr-konchalovsky_still-life-red-tray-and-ash-1947.jpg,Realism_pyotr-konchalovsky_still-life-red-tray-and-ash-1947_to_Post_Impressionism.jpg,0.0,0.0,0.8340182304382324,0.0
Realism,Realism,pyotr-konchalovsky_still-life-red-tray-and-ash-1947.jpg,Realism_pyotr-konchalovsky_still-life-red-tray-and-ash-1947_to_Realism.jpg,0.0,0.0,0.7719192504882812,0.0
Realism,Symbolism,pyotr-konchalovsky_still-life-red-tray-and-ash-1947.jpg,Realism_pyotr-konchalovsky_still-life-red-tray-and-ash-1947_to_Symbolism.jpg,0.0,0.0,0.8106136322021484,0.0
Realism,Expressionism,thomas-eakins_music-1904.jpg,Realism_thomas-eakins_music-1904_to_Expressionism.jpg,0.0,0.0,0.7335169315338135,0.0
Realism,Impressionism,thomas-eakins_music-1904.jpg,Realism_thomas-eakins_music-1904_to_Impressionism.jpg,0.0,0.0,0.7356914281845093,0.0
Realism,Post_Impressionism,thomas-eakins_music-1904.jpg,Realism_thomas-eakins_music-1904_to_Post_Impressionism.jpg,0.0,0.0,0.7473787069320679,0.0
Realism,Realism,thomas-eakins_music-1904.jpg,Realism_thomas-eakins_music-1904_to_Realism.jpg,0.0,0.0,0.742804765701294,0.0
Realism,Symbolism,thomas-eakins_music-1904.jpg,Realism_thomas-eakins_music-1904_to_Symbolism.jpg,0.0,0.0,0.7318857908248901,0.0
Realism,Expressionism,valentin-serov_the-wolf-and-the-crane.jpg,Realism_valentin-serov_the-wolf-and-the-crane_to_Expressionism.jpg,0.0,0.0,0.7319706082344055,0.0
Realism,Impressionism,valentin-serov_the-wolf-and-the-crane.jpg,Realism_valentin-serov_the-wolf-and-the-crane_to_Impressionism.jpg,0.0,0.0,0.7057315111160278,0.0
Realism,Post_Impressionism,valentin-serov_the-wolf-and-the-crane.jpg,Realism_valentin-serov_the-wolf-and-the-crane_to_Post_Impressionism.jpg,0.0,0.0,0.7078567743301392,0.0
Realism,Realism,valentin-serov_the-wolf-and-the-crane.jpg,Realism_valentin-serov_the-wolf-and-the-crane_to_Realism.jpg,0.0,0.0,0.7287771701812744,0.0
Realism,Symbolism,valentin-serov_the-wolf-and-the-crane.jpg,Realism_valentin-serov_the-wolf-and-the-crane_to_Symbolism.jpg,0.0,0.0,0.7638776898384094,0.0
Realism,Expressionism,vasily-perov_return-of-the-peasants-from-a-funeral-in-the-winter.jpg,Realism_vasily-perov_return-of-the-peasants-from-a-funeral-in-the-winter_to_Expressionism.jpg,0.0,0.0,0.6814541816711426,0.0
Realism,Impressionism,vasily-perov_return-of-the-peasants-from-a-funeral-in-the-winter.jpg,Realism_vasily-perov_return-of-the-peasants-from-a-funeral-in-the-winter_to_Impressionism.jpg,0.0,0.0,0.6657901406288147,0.0
Realism,Post_Impressionism,vasily-perov_return-of-the-peasants-from-a-funeral-in-the-winter.jpg,Realism_vasily-perov_return-of-the-peasants-from-a-funeral-in-the-winter_to_Post_Impressionism.jpg,0.0,0.0,0.655836820602417,0.0
Realism,Realism,vasily-perov_return-of-the-peasants-from-a-funeral-in-the-winter.jpg,Realism_vasily-perov_return-of-the-peasants-from-a-funeral-in-the-winter_to_Realism.jpg,0.0,0.0,0.7538236975669861,0.0
Realism,Symbolism,vasily-perov_return-of-the-peasants-from-a-funeral-in-the-winter.jpg,Realism_vasily-perov_return-of-the-peasants-from-a-funeral-in-the-winter_to_Symbolism.jpg,0.0,0.0,0.7299313545227051,0.0
Realism,Expressionism,vincent-van-gogh_peasant-girl-half-figure.jpg,Realism_vincent-van-gogh_peasant-girl-half-figure_to_Expressionism.jpg,0.0,0.0,0.8623300790786743,0.0
Realism,Impressionism,vincent-van-gogh_peasant-girl-half-figure.jpg,Realism_vincent-van-gogh_peasant-girl-half-figure_to_Impressionism.jpg,0.0,0.0,0.8326138854026794,0.0
Realism,Post_Impressionism,vincent-van-gogh_peasant-girl-half-figure.jpg,Realism_vincent-van-gogh_peasant-girl-half-figure_to_Post_Impressionism.jpg,0.0,0.0,0.857684850692749,0.0
Realism,Realism,vincent-van-gogh_peasant-girl-half-figure.jpg,Realism_vincent-van-gogh_peasant-girl-half-figure_to_Realism.jpg,0.0,0.0,0.8227393627166748,0.0
Realism,Symbolism,vincent-van-gogh_peasant-girl-half-figure.jpg,Realism_vincent-van-gogh_peasant-girl-half-figure_to_Symbolism.jpg,0.0,0.0,0.869369626045227,0.0
Symbolism,Expressionism,arnold-bã¶cklin_meerestille-calm-sea-1887.jpg,Symbolism_arnold-bã¶cklin_meerestille-calm-sea-1887_to_Expressionism.jpg,0.0,0.0,0.7968553304672241,0.0
Symbolism,Impressionism,arnold-bã¶cklin_meerestille-calm-sea-1887.jpg,Symbolism_arnold-bã¶cklin_meerestille-calm-sea-1887_to_Impressionism.jpg,0.0,0.0,0.7686055898666382,0.0
Symbolism,Post_Impressionism,arnold-bã¶cklin_meerestille-calm-sea-1887.jpg,Symbolism_arnold-bã¶cklin_meerestille-calm-sea-1887_to_Post_Impressionism.jpg,0.0,0.0,0.769996702671051,0.0
Symbolism,Realism,arnold-bã¶cklin_meerestille-calm-sea-1887.jpg,Symbolism_arnold-bã¶cklin_meerestille-calm-sea-1887_to_Realism.jpg,0.0,0.0,0.7868741750717163,0.0
Symbolism,Symbolism,arnold-bã¶cklin_meerestille-calm-sea-1887.jpg,Symbolism_arnold-bã¶cklin_meerestille-calm-sea-1887_to_Symbolism.jpg,0.0,0.0,0.8406147956848145,0.0
Symbolism,Expressionism,arnold-bã¶cklin_the-isle-of-the-dead-1880.jpg,Symbolism_arnold-bã¶cklin_the-isle-of-the-dead-1880_to_Expressionism.jpg,0.0,0.0,0.7447909116744995,0.0
Symbolism,Impressionism,arnold-bã¶cklin_the-isle-of-the-dead-1880.jpg,Symbolism_arnold-bã¶cklin_the-isle-of-the-dead-1880_to_Impressionism.jpg,0.0,0.0,0.7584237456321716,0.0
Symbolism,Post_Impressionism,arnold-bã¶cklin_the-isle-of-the-dead-1880.jpg,Symbolism_arnold-bã¶cklin_the-isle-of-the-dead-1880_to_Post_Impressionism.jpg,0.0,0.0,0.7417615652084351,0.0
Symbolism,Realism,arnold-bã¶cklin_the-isle-of-the-dead-1880.jpg,Symbolism_arnold-bã¶cklin_the-isle-of-the-dead-1880_to_Realism.jpg,0.0,0.0,0.7800536155700684,0.0
Symbolism,Symbolism,arnold-bã¶cklin_the-isle-of-the-dead-1880.jpg,Symbolism_arnold-bã¶cklin_the-isle-of-the-dead-1880_to_Symbolism.jpg,0.0,0.0,0.8180171251296997,0.0
Symbolism,Expressionism,eliseu-visconti_the-charte.jpg,Symbolism_eliseu-visconti_the-charte_to_Expressionism.jpg,0.0,0.0,0.8093835115432739,0.0
Symbolism,Impressionism,eliseu-visconti_the-charte.jpg,Symbolism_eliseu-visconti_the-charte_to_Impressionism.jpg,0.0,0.0,0.8396610021591187,0.0
Symbolism,Post_Impressionism,eliseu-visconti_the-charte.jpg,Symbolism_eliseu-visconti_the-charte_to_Post_Impressionism.jpg,0.0,0.0,0.8383190631866455,0.0
Symbolism,Realism,eliseu-visconti_the-charte.jpg,Symbolism_eliseu-visconti_the-charte_to_Realism.jpg,0.0,0.0,0.7931978702545166,0.0
Symbolism,Symbolism,eliseu-visconti_the-charte.jpg,Symbolism_eliseu-visconti_the-charte_to_Symbolism.jpg,0.0,0.0,0.8085520267486572,0.0
Symbolism,Expressionism,felicien-rops_the-satanic-satan-sowing-tares.jpg,Symbolism_felicien-rops_the-satanic-satan-sowing-tares_to_Expressionism.jpg,0.0,0.0,0.8058091998100281,0.0
Symbolism,Impressionism,felicien-rops_the-satanic-satan-sowing-tares.jpg,Symbolism_felicien-rops_the-satanic-satan-sowing-tares_to_Impressionism.jpg,0.0,0.0,0.741261899471283,0.0
Symbolism,Post_Impressionism,felicien-rops_the-satanic-satan-sowing-tares.jpg,Symbolism_felicien-rops_the-satanic-satan-sowing-tares_to_Post_Impressionism.jpg,0.0,0.0,0.7654385566711426,0.0
Symbolism,Realism,felicien-rops_the-satanic-satan-sowing-tares.jpg,Symbolism_felicien-rops_the-satanic-satan-sowing-tares_to_Realism.jpg,0.0,0.0,0.7470203638076782,0.0
Symbolism,Symbolism,felicien-rops_the-satanic-satan-sowing-tares.jpg,Symbolism_felicien-rops_the-satanic-satan-sowing-tares_to_Symbolism.jpg,0.0,0.0,0.8301876783370972,0.0
Symbolism,Expressionism,ferdinand-hodler_compositional-study-to-retreat-from-marignano.jpg,Symbolism_ferdinand-hodler_compositional-study-to-retreat-from-marignano_to_Expressionism.jpg,0.0,0.0,0.8260852694511414,0.0
Symbolism,Impressionism,ferdinand-hodler_compositional-study-to-retreat-from-marignano.jpg,Symbolism_ferdinand-hodler_compositional-study-to-retreat-from-marignano_to_Impressionism.jpg,0.0,0.0,0.7782759666442871,0.0
Symbolism,Post_Impressionism,ferdinand-hodler_compositional-study-to-retreat-from-marignano.jpg,Symbolism_ferdinand-hodler_compositional-study-to-retreat-from-marignano_to_Post_Impressionism.jpg,0.0,0.0,0.8031991720199585,0.0
Symbolism,Realism,ferdinand-hodler_compositional-study-to-retreat-from-marignano.jpg,Symbolism_ferdinand-hodler_compositional-study-to-retreat-from-marignano_to_Realism.jpg,0.0,0.0,0.7516112327575684,0.0
Symbolism,Symbolism,ferdinand-hodler_compositional-study-to-retreat-from-marignano.jpg,Symbolism_ferdinand-hodler_compositional-study-to-retreat-from-marignano_to_Symbolism.jpg,0.0,0.0,0.8313099145889282,0.0
Symbolism,Expressionism,ferdinand-hodler_the-dying-valentine-gode-darel.jpg,Symbolism_ferdinand-hodler_the-dying-valentine-gode-darel_to_Expressionism.jpg,0.0,0.0,0.8220562934875488,0.0
Symbolism,Impressionism,ferdinand-hodler_the-dying-valentine-gode-darel.jpg,Symbolism_ferdinand-hodler_the-dying-valentine-gode-darel_to_Impressionism.jpg,0.0,0.0,0.782455325126648,0.0
Symbolism,Post_Impressionism,ferdinand-hodler_the-dying-valentine-gode-darel.jpg,Symbolism_ferdinand-hodler_the-dying-valentine-gode-darel_to_Post_Impressionism.jpg,0.0,0.0,0.8234277963638306,0.0
Symbolism,Realism,ferdinand-hodler_the-dying-valentine-gode-darel.jpg,Symbolism_ferdinand-hodler_the-dying-valentine-gode-darel_to_Realism.jpg,0.0,0.0,0.7487390637397766,0.0
Symbolism,Symbolism,ferdinand-hodler_the-dying-valentine-gode-darel.jpg,Symbolism_ferdinand-hodler_the-dying-valentine-gode-darel_to_Symbolism.jpg,0.0,0.0,0.7936133146286011,0.0
Symbolism,Expressionism,franz-stuck_susanna-and-the-elders-1913.jpg,Symbolism_franz-stuck_susanna-and-the-elders-1913_to_Expressionism.jpg,0.0,0.0,0.8267683386802673,0.0
Symbolism,Impressionism,franz-stuck_susanna-and-the-elders-1913.jpg,Symbolism_franz-stuck_susanna-and-the-elders-1913_to_Impressionism.jpg,0.0,0.0,0.7725905179977417,0.0
Symbolism,Post_Impressionism,franz-stuck_susanna-and-the-elders-1913.jpg,Symbolism_franz-stuck_susanna-and-the-elders-1913_to_Post_Impressionism.jpg,0.0,0.0,0.8123424649238586,0.0
Symbolism,Realism,franz-stuck_susanna-and-the-elders-1913.jpg,Symbolism_franz-stuck_susanna-and-the-elders-1913_to_Realism.jpg,0.0,0.0,0.7367954254150391,0.0
Symbolism,Symbolism,franz-stuck_susanna-and-the-elders-1913.jpg,Symbolism_franz-stuck_susanna-and-the-elders-1913_to_Symbolism.jpg,0.0,0.0,0.8174854516983032,0.0
Symbolism,Expressionism,george-frederick-watts_alfred-lord-tennyson(1).jpg,Symbolism_george-frederick-watts_alfred-lord-tennyson(1)_to_Expressionism.jpg,0.0,0.0,0.7002061605453491,0.0
Symbolism,Impressionism,george-frederick-watts_alfred-lord-tennyson(1).jpg,Symbolism_george-frederick-watts_alfred-lord-tennyson(1)_to_Impressionism.jpg,0.0,0.0,0.6465176343917847,0.0
Symbolism,Post_Impressionism,george-frederick-watts_alfred-lord-tennyson(1).jpg,Symbolism_george-frederick-watts_alfred-lord-tennyson(1)_to_Post_Impressionism.jpg,0.0,0.0,0.6733636260032654,0.0
Symbolism,Realism,george-frederick-watts_alfred-lord-tennyson(1).jpg,Symbolism_george-frederick-watts_alfred-lord-tennyson(1)_to_Realism.jpg,0.0,0.0,0.6782482266426086,0.0
Symbolism,Symbolism,george-frederick-watts_alfred-lord-tennyson(1).jpg,Symbolism_george-frederick-watts_alfred-lord-tennyson(1)_to_Symbolism.jpg,0.0,0.0,0.719415545463562,0.0
Symbolism,Expressionism,george-frederick-watts_genius-of-greek-poetry-1878(1).jpg,Symbolism_george-frederick-watts_genius-of-greek-poetry-1878(1)_to_Expressionism.jpg,0.0,0.0,0.7333348393440247,0.0
Symbolism,Impressionism,george-frederick-watts_genius-of-greek-poetry-1878(1).jpg,Symbolism_george-frederick-watts_genius-of-greek-poetry-1878(1)_to_Impressionism.jpg,0.0,0.0,0.7378778457641602,0.0
Symbolism,Post_Impressionism,george-frederick-watts_genius-of-greek-poetry-1878(1).jpg,Symbolism_george-frederick-watts_genius-of-greek-poetry-1878(1)_to_Post_Impressionism.jpg,0.0,0.0,0.7264871001243591,0.0
Symbolism,Realism,george-frederick-watts_genius-of-greek-poetry-1878(1).jpg,Symbolism_george-frederick-watts_genius-of-greek-poetry-1878(1)_to_Realism.jpg,0.0,0.0,0.7541030645370483,0.0
Symbolism,Symbolism,george-frederick-watts_genius-of-greek-poetry-1878(1).jpg,Symbolism_george-frederick-watts_genius-of-greek-poetry-1878(1)_to_Symbolism.jpg,0.0,0.0,0.7888040542602539,0.0
Symbolism,Expressionism,gustave-moreau_a-esfinge-vencedora.jpg,Symbolism_gustave-moreau_a-esfinge-vencedora_to_Expressionism.jpg,0.0,0.0,0.8128300905227661,0.0
Symbolism,Impressionism,gustave-moreau_a-esfinge-vencedora.jpg,Symbolism_gustave-moreau_a-esfinge-vencedora_to_Impressionism.jpg,0.0,0.0,0.8306996822357178,0.0
Symbolism,Post_Impressionism,gustave-moreau_a-esfinge-vencedora.jpg,Symbolism_gustave-moreau_a-esfinge-vencedora_to_Post_Impressionism.jpg,0.0,0.0,0.8148912191390991,0.0
Symbolism,Realism,gustave-moreau_a-esfinge-vencedora.jpg,Symbolism_gustave-moreau_a-esfinge-vencedora_to_Realism.jpg,0.0,0.0,0.8184589743614197,0.0
Symbolism,Symbolism,gustave-moreau_a-esfinge-vencedora.jpg,Symbolism_gustave-moreau_a-esfinge-vencedora_to_Symbolism.jpg,0.0,0.0,0.8651951551437378,0.0
Symbolism,Expressionism,gustave-moreau_sappho-on-the-rocks-1872.jpg,Symbolism_gustave-moreau_sappho-on-the-rocks-1872_to_Expressionism.jpg,0.0,0.0,0.73004150390625,0.0
Symbolism,Impressionism,gustave-moreau_sappho-on-the-rocks-1872.jpg,Symbolism_gustave-moreau_sappho-on-the-rocks-1872_to_Impressionism.jpg,0.0,0.0,0.7345763444900513,0.0
Symbolism,Post_Impressionism,gustave-moreau_sappho-on-the-rocks-1872.jpg,Symbolism_gustave-moreau_sappho-on-the-rocks-1872_to_Post_Impressionism.jpg,0.0,0.0,0.7372822761535645,0.0
Symbolism,Realism,gustave-moreau_sappho-on-the-rocks-1872.jpg,Symbolism_gustave-moreau_sappho-on-the-rocks-1872_to_Realism.jpg,0.0,0.0,0.7415168285369873,0.0
Symbolism,Symbolism,gustave-moreau_sappho-on-the-rocks-1872.jpg,Symbolism_gustave-moreau_sappho-on-the-rocks-1872_to_Symbolism.jpg,0.0,0.0,0.7976191639900208,0.0
Symbolism,Expressionism,gustave-moreau_self-portrait-1872.jpg,Symbolism_gustave-moreau_self-portrait-1872_to_Expressionism.jpg,0.0,0.0,0.6996320486068726,0.0
Symbolism,Impressionism,gustave-moreau_self-portrait-1872.jpg,Symbolism_gustave-moreau_self-portrait-1872_to_Impressionism.jpg,0.0,0.0,0.6742227673530579,0.0
Symbolism,Post_Impressionism,gustave-moreau_self-portrait-1872.jpg,Symbolism_gustave-moreau_self-portrait-1872_to_Post_Impressionism.jpg,0.0,0.0,0.7014845609664917,0.0
Symbolism,Realism,gustave-moreau_self-portrait-1872.jpg,Symbolism_gustave-moreau_self-portrait-1872_to_Realism.jpg,0.0,0.0,0.7092175483703613,0.0
Symbolism,Symbolism,gustave-moreau_self-portrait-1872.jpg,Symbolism_gustave-moreau_self-portrait-1872_to_Symbolism.jpg,0.0,0.0,0.7411913871765137,0.0
Symbolism,Expressionism,henri-fantin-latour_bathers-i.jpg,Symbolism_henri-fantin-latour_bathers-i_to_Expressionism.jpg,0.0,0.0,0.7978483438491821,0.0
Symbolism,Impressionism,henri-fantin-latour_bathers-i.jpg,Symbolism_henri-fantin-latour_bathers-i_to_Impressionism.jpg,0.0,0.0,0.8789860010147095,0.0
Symbolism,Post_Impressionism,henri-fantin-latour_bathers-i.jpg,Symbolism_henri-fantin-latour_bathers-i_to_Post_Impressionism.jpg,0.0,0.0,0.8499477505683899,0.0
Symbolism,Realism,henri-fantin-latour_bathers-i.jpg,Symbolism_henri-fantin-latour_bathers-i_to_Realism.jpg,0.0,0.0,0.8512933850288391,0.0
Symbolism,Symbolism,henri-fantin-latour_bathers-i.jpg,Symbolism_henri-fantin-latour_bathers-i_to_Symbolism.jpg,0.0,0.0,0.8262690901756287,0.0
Symbolism,Expressionism,jacek-malczewski_melancholia-1894.jpg,Symbolism_jacek-malczewski_melancholia-1894_to_Expressionism.jpg,0.0,0.0,0.776843786239624,0.0
Symbolism,Impressionism,jacek-malczewski_melancholia-1894.jpg,Symbolism_jacek-malczewski_melancholia-1894_to_Impressionism.jpg,0.0,0.0,0.7530787587165833,0.0
Symbolism,Post_Impressionism,jacek-malczewski_melancholia-1894.jpg,Symbolism_jacek-malczewski_melancholia-1894_to_Post_Impressionism.jpg,0.0,0.0,0.7566603422164917,0.0
Symbolism,Realism,jacek-malczewski_melancholia-1894.jpg,Symbolism_jacek-malczewski_melancholia-1894_to_Realism.jpg,0.0,0.0,0.7717185020446777,0.0
Symbolism,Symbolism,jacek-malczewski_melancholia-1894.jpg,Symbolism_jacek-malczewski_melancholia-1894_to_Symbolism.jpg,0.0,0.0,0.8020851016044617,0.0
Symbolism,Expressionism,koloman-moser_wotan-and-brunhilde.jpg,Symbolism_koloman-moser_wotan-and-brunhilde_to_Expressionism.jpg,0.0,0.0,0.8606281280517578,0.0
Symbolism,Impressionism,koloman-moser_wotan-and-brunhilde.jpg,Symbolism_koloman-moser_wotan-and-brunhilde_to_Impressionism.jpg,0.0,0.0,0.799239456653595,0.0
Symbolism,Post_Impressionism,koloman-moser_wotan-and-brunhilde.jpg,Symbolism_koloman-moser_wotan-and-brunhilde_to_Post_Impressionism.jpg,0.0,0.0,0.8429355025291443,0.0
Symbolism,Realism,koloman-moser_wotan-and-brunhilde.jpg,Symbolism_koloman-moser_wotan-and-brunhilde_to_Realism.jpg,0.0,0.0,0.7468486428260803,0.0
Symbolism,Symbolism,koloman-moser_wotan-and-brunhilde.jpg,Symbolism_koloman-moser_wotan-and-brunhilde_to_Symbolism.jpg,0.0,0.0,0.8467627763748169,0.0
Symbolism,Expressionism,kuzma-petrov-vodkin_ivan-karamazov-1927.jpg,Symbolism_kuzma-petrov-vodkin_ivan-karamazov-1927_to_Expressionism.jpg,0.0,0.0,0.708404541015625,0.0
Symbolism,Impressionism,kuzma-petrov-vodkin_ivan-karamazov-1927.jpg,Symbolism_kuzma-petrov-vodkin_ivan-karamazov-1927_to_Impressionism.jpg,0.0,0.0,0.6261941194534302,0.0
Symbolism,Post_Impressionism,kuzma-petrov-vodkin_ivan-karamazov-1927.jpg,Symbolism_kuzma-petrov-vodkin_ivan-karamazov-1927_to_Post_Impressionism.jpg,0.0,0.0,0.6664148569107056,0.0
Symbolism,Realism,kuzma-petrov-vodkin_ivan-karamazov-1927.jpg,Symbolism_kuzma-petrov-vodkin_ivan-karamazov-1927_to_Realism.jpg,0.0,0.0,0.6350435614585876,0.0
Symbolism,Symbolism,kuzma-petrov-vodkin_ivan-karamazov-1927.jpg,Symbolism_kuzma-petrov-vodkin_ivan-karamazov-1927_to_Symbolism.jpg,0.0,0.0,0.7082844972610474,0.0
Symbolism,Expressionism,mikhail-nesterov_youth-of-st-sergius-1897.jpg,Symbolism_mikhail-nesterov_youth-of-st-sergius-1897_to_Expressionism.jpg,0.0,0.0,0.7528325319290161,0.0
Symbolism,Impressionism,mikhail-nesterov_youth-of-st-sergius-1897.jpg,Symbolism_mikhail-nesterov_youth-of-st-sergius-1897_to_Impressionism.jpg,0.0,0.0,0.7716770768165588,0.0
Symbolism,Post_Impressionism,mikhail-nesterov_youth-of-st-sergius-1897.jpg,Symbolism_mikhail-nesterov_youth-of-st-sergius-1897_to_Post_Impressionism.jpg,0.0,0.0,0.7565537691116333,0.0
Symbolism,Realism,mikhail-nesterov_youth-of-st-sergius-1897.jpg,Symbolism_mikhail-nesterov_youth-of-st-sergius-1897_to_Realism.jpg,0.0,0.0,0.8060089945793152,0.0
Symbolism,Symbolism,mikhail-nesterov_youth-of-st-sergius-1897.jpg,Symbolism_mikhail-nesterov_youth-of-st-sergius-1897_to_Symbolism.jpg,0.0,0.0,0.8024477362632751,0.0
Symbolism,Expressionism,mikhail-vrubel_italian-night-sketch-for-the-curtain-in-russian-private-opera-1891.jpg,Symbolism_mikhail-vrubel_italian-night-sketch-for-the-curtain-in-russian-private-opera-1891_to_Expressionism.jpg,0.0,0.0,0.8338813185691833,0.0
Symbolism,Impressionism,mikhail-vrubel_italian-night-sketch-for-the-curtain-in-russian-private-opera-1891.jpg,Symbolism_mikhail-vrubel_italian-night-sketch-for-the-curtain-in-russian-private-opera-1891_to_Impressionism.jpg,0.0,0.0,0.8365041613578796,0.0
Symbolism,Post_Impressionism,mikhail-vrubel_italian-night-sketch-for-the-curtain-in-russian-private-opera-1891.jpg,Symbolism_mikhail-vrubel_italian-night-sketch-for-the-curtain-in-russian-private-opera-1891_to_Post_Impressionism.jpg,0.0,0.0,0.8454204797744751,0.0
Symbolism,Realism,mikhail-vrubel_italian-night-sketch-for-the-curtain-in-russian-private-opera-1891.jpg,Symbolism_mikhail-vrubel_italian-night-sketch-for-the-curtain-in-russian-private-opera-1891_to_Realism.jpg,0.0,0.0,0.8140074014663696,0.0
Symbolism,Symbolism,mikhail-vrubel_italian-night-sketch-for-the-curtain-in-russian-private-opera-1891.jpg,Symbolism_mikhail-vrubel_italian-night-sketch-for-the-curtain-in-russian-private-opera-1891_to_Symbolism.jpg,0.0,0.0,0.8532914519309998,0.0
Symbolism,Expressionism,mstislav-dobuzhinsky_dredger-1923.jpg,Symbolism_mstislav-dobuzhinsky_dredger-1923_to_Expressionism.jpg,0.0,0.0,0.7228845357894897,0.0
Symbolism,Impressionism,mstislav-dobuzhinsky_dredger-1923.jpg,Symbolism_mstislav-dobuzhinsky_dredger-1923_to_Impressionism.jpg,0.0,0.0,0.7232898473739624,0.0
Symbolism,Post_Impressionism,mstislav-dobuzhinsky_dredger-1923.jpg,Symbolism_mstislav-dobuzhinsky_dredger-1923_to_Post_Impressionism.jpg,0.0,0.0,0.7258093357086182,0.0
Symbolism,Realism,mstislav-dobuzhinsky_dredger-1923.jpg,Symbolism_mstislav-dobuzhinsky_dredger-1923_to_Realism.jpg,0.0,0.0,0.7315241098403931,0.0
Symbolism,Symbolism,mstislav-dobuzhinsky_dredger-1923.jpg,Symbolism_mstislav-dobuzhinsky_dredger-1923_to_Symbolism.jpg,0.0,0.0,0.7731527090072632,0.0
Symbolism,Expressionism,nicholas-roerich_giant-s-tomb-1915.jpg,Symbolism_nicholas-roerich_giant-s-tomb-1915_to_Expressionism.jpg,0.0,0.0,0.7790009379386902,0.0
Symbolism,Impressionism,nicholas-roerich_giant-s-tomb-1915.jpg,Symbolism_nicholas-roerich_giant-s-tomb-1915_to_Impressionism.jpg,0.0,0.0,0.7538448572158813,0.0
