src_style,tgt_style,src_image,gen_image,content_lpips,clip_dir,clip_style,clip_content,pred_style,class_correct
Hayao,Hayao,1019.jpg,images/Hayao_1019_to_Hayao.jpg,0.2897771,0.6661828756332397,0.8358803391456604,0.8361722,N/A,N/A
Hayao,monet,1020.jpg,images/Hayao_1020_to_monet.jpg,0.34878957,0.13240793347358704,0.5968616008758545,0.9261961,N/A,N/A
Hayao,monet,1019.jpg,images/Hayao_1019_to_monet.jpg,0.31954148,0.22057810425758362,0.691067099571228,0.9205284,N/A,N/A
Hayao,vangogh,1020.jpg,images/Hayao_1020_to_vangogh.jpg,0.36865243,0.15068353712558746,0.594116747379303,0.9076394,N/A,N/A
Hayao,vangogh,1019.jpg,images/Hayao_1019_to_vangogh.jpg,0.37859362,0.3303009271621704,0.7277282476425171,0.9046122,N/A,N/A
Hayao,cezanne,1020.jpg,images/Hayao_1020_to_cezanne.jpg,0.33328867,0.26557695865631104,0.6337956190109253,0.9296935,N/A,N/A
Hayao,cezanne,1019.jpg,images/Hayao_1019_to_cezanne.jpg,0.28616408,0.17685696482658386,0.66548752784729,0.90850973,N/A,N/A
Hayao,photo,1015.jpg,images/Hayao_1015_to_photo.jpg,0.4625163,0.3486967384815216,0.5242159962654114,0.89021933,N/A,N/A
Hayao,photo,1008.jpg,images/Hayao_1008_to_photo.jpg,0.43263173,0.2857210636138916,0.47097811102867126,0.8557321,N/A,N/A
Hayao,Hayao,1015.jpg,images/Hayao_1015_to_Hayao.jpg,0.34326804,0.40843629837036133,0.8343515992164612,0.8944616,N/A,N/A
Hayao,Hayao,1008.jpg,images/Hayao_1008_to_Hayao.jpg,0.31234097,0.47726765275001526,0.8853676319122314,0.89651203,N/A,N/A
Hayao,monet,1015.jpg,images/Hayao_1015_to_monet.jpg,0.38672,0.32870084047317505,0.49557432532310486,0.8679223,N/A,N/A
Hayao,monet,1008.jpg,images/Hayao_1008_to_monet.jpg,0.35284626,0.23239383101463318,0.3927607536315918,0.8594897,N/A,N/A
Hayao,vangogh,1015.jpg,images/Hayao_1015_to_vangogh.jpg,0.42966235,0.4915770888328552,0.6297025680541992,0.7881619,N/A,N/A
Hayao,vangogh,1008.jpg,images/Hayao_1008_to_vangogh.jpg,0.38193268,0.2966940999031067,0.5027713179588318,0.8347781,N/A,N/A
Hayao,cezanne,1015.jpg,images/Hayao_1015_to_cezanne.jpg,0.34762198,0.38861578702926636,0.5662399530410767,0.8580556,N/A,N/A
Hayao,cezanne,1008.jpg,images/Hayao_1008_to_cezanne.jpg,0.31926686,0.23073941469192505,0.4411643445491791,0.8634297,N/A,N/A
Hayao,photo,1001.jpg,images/Hayao_1001_to_photo.jpg,0.40353823,0.3466157019138336,0.5054635405540466,0.84901226,N/A,N/A
Hayao,photo,1044.jpg,images/Hayao_1044_to_photo.jpg,0.33876812,0.31060346961021423,0.6435754895210266,0.91265893,N/A,N/A
Hayao,Hayao,1001.jpg,images/Hayao_1001_to_Hayao.jpg,0.40588975,0.3968554437160492,0.8776723146438599,0.91380143,N/A,N/A
Hayao,Hayao,1044.jpg,images/Hayao_1044_to_Hayao.jpg,0.39162537,0.4252246916294098,0.8453593254089355,0.89981157,N/A,N/A
Hayao,monet,1001.jpg,images/Hayao_1001_to_monet.jpg,0.47518253,0.2935447096824646,0.4632880389690399,0.877291,N/A,N/A
Hayao,monet,1044.jpg,images/Hayao_1044_to_monet.jpg,0.32749242,0.5300875902175903,0.6798853278160095,0.82208234,N/A,N/A
Hayao,vangogh,1001.jpg,images/Hayao_1001_to_vangogh.jpg,0.56210345,0.3698849081993103,0.5740163922309875,0.8779174,N/A,N/A
Hayao,vangogh,1044.jpg,images/Hayao_1044_to_vangogh.jpg,0.4221064,0.5322363376617432,0.7087453603744507,0.8243442,N/A,N/A
Hayao,cezanne,1001.jpg,images/Hayao_1001_to_cezanne.jpg,0.44391528,0.3055690824985504,0.5180486440658569,0.88021505,N/A,N/A
Hayao,cezanne,1044.jpg,images/Hayao_1044_to_cezanne.jpg,0.37001345,0.45506688952445984,0.649031400680542,0.87284327,N/A,N/A
Hayao,photo,1021.jpg,images/Hayao_1021_to_photo.jpg,0.4141928,0.5763683319091797,0.7540196180343628,0.8406171,N/A,N/A
Hayao,photo,1006.jpg,images/Hayao_1006_to_photo.jpg,0.35974994,0.265632688999176,0.4608784317970276,0.9096613,N/A,N/A
Hayao,Hayao,1021.jpg,images/Hayao_1021_to_Hayao.jpg,0.38072214,0.5698272585868835,0.8362035751342773,0.8489483,N/A,N/A
Hayao,Hayao,1006.jpg,images/Hayao_1006_to_Hayao.jpg,0.28747776,0.34192630648612976,0.880405604839325,0.94360363,N/A,N/A
Hayao,monet,1021.jpg,images/Hayao_1021_to_monet.jpg,0.3693881,0.272970587015152,0.5739872455596924,0.87327933,N/A,N/A
Hayao,monet,1006.jpg,images/Hayao_1006_to_monet.jpg,0.3577473,0.3078635632991791,0.4297187030315399,0.901546,N/A,N/A
Hayao,vangogh,1021.jpg,images/Hayao_1021_to_vangogh.jpg,0.41509065,0.4313809275627136,0.6505742073059082,0.8536098,N/A,N/A
Hayao,vangogh,1006.jpg,images/Hayao_1006_to_vangogh.jpg,0.42514205,0.4092978835105896,0.5502990484237671,0.8263302,N/A,N/A
Hayao,cezanne,1021.jpg,images/Hayao_1021_to_cezanne.jpg,0.35288805,0.34306707978248596,0.5956729054450989,0.8561037,N/A,N/A
Hayao,cezanne,1006.jpg,images/Hayao_1006_to_cezanne.jpg,0.31146944,0.31321805715560913,0.4840049147605896,0.8868464,N/A,N/A
Hayao,photo,1024.jpg,images/Hayao_1024_to_photo.jpg,0.5239287,0.40234509110450745,0.583301305770874,0.88204944,N/A,N/A
Hayao,photo,1012.jpg,images/Hayao_1012_to_photo.jpg,0.4256898,0.3053467273712158,0.4992187023162842,0.90771365,N/A,N/A
Hayao,Hayao,1024.jpg,images/Hayao_1024_to_Hayao.jpg,0.34847105,0.43877726793289185,0.8990779519081116,0.9256035,N/A,N/A
Hayao,Hayao,1012.jpg,images/Hayao_1012_to_Hayao.jpg,0.2915995,0.26334941387176514,0.8620439767837524,0.93049204,N/A,N/A
Hayao,monet,1024.jpg,images/Hayao_1024_to_monet.jpg,0.52434283,0.4892084002494812,0.586365818977356,0.8513205,N/A,N/A
Hayao,monet,1012.jpg,images/Hayao_1012_to_monet.jpg,0.36359596,0.2179359495639801,0.4431817829608917,0.9277848,N/A,N/A
Hayao,vangogh,1024.jpg,images/Hayao_1024_to_vangogh.jpg,0.51306725,0.5796260237693787,0.6864251494407654,0.80311507,N/A,N/A
Hayao,vangogh,1012.jpg,images/Hayao_1012_to_vangogh.jpg,0.38547197,0.3296218514442444,0.544609546661377,0.87114626,N/A,N/A
Hayao,cezanne,1024.jpg,images/Hayao_1024_to_cezanne.jpg,0.4582038,0.47707414627075195,0.6128939390182495,0.87280005,N/A,N/A
Hayao,cezanne,1012.jpg,images/Hayao_1012_to_cezanne.jpg,0.33891082,0.20947469770908356,0.47671255469322205,0.89505196,N/A,N/A
Hayao,photo,1026.jpg,images/Hayao_1026_to_photo.jpg,0.34076047,0.3972840905189514,0.5407648682594299,0.8909233,N/A,N/A
Hayao,photo,1017.jpg,images/Hayao_1017_to_photo.jpg,0.37466538,0.195557102560997,0.4608713388442993,0.9286665,N/A,N/A
Hayao,Hayao,1026.jpg,images/Hayao_1026_to_Hayao.jpg,0.2754687,0.3950987160205841,0.8737301826477051,0.9119593,N/A,N/A
Hayao,Hayao,1017.jpg,images/Hayao_1017_to_Hayao.jpg,0.29859042,0.20132240653038025,0.8829972743988037,0.9585839,N/A,N/A
Hayao,monet,1026.jpg,images/Hayao_1026_to_monet.jpg,0.32636568,0.2748887538909912,0.47469502687454224,0.90765893,N/A,N/A
Hayao,monet,1017.jpg,images/Hayao_1017_to_monet.jpg,0.39698744,0.14326736330986023,0.39686089754104614,0.91397643,N/A,N/A
Hayao,vangogh,1026.jpg,images/Hayao_1026_to_vangogh.jpg,0.377854,0.3705219030380249,0.5803195238113403,0.90002763,N/A,N/A
Hayao,vangogh,1017.jpg,images/Hayao_1017_to_vangogh.jpg,0.4630628,0.22119760513305664,0.5021622776985168,0.91144586,N/A,N/A
Hayao,cezanne,1026.jpg,images/Hayao_1026_to_cezanne.jpg,0.30326623,0.2922084331512451,0.5222966074943542,0.89661926,N/A,N/A
Hayao,cezanne,1017.jpg,images/Hayao_1017_to_cezanne.jpg,0.36788124,0.0942278653383255,0.4542311429977417,0.9425703,N/A,N/A
Hayao,photo,1009.jpg,images/Hayao_1009_to_photo.jpg,0.4112331,0.38538432121276855,0.525285005569458,0.8731104,N/A,N/A
Hayao,photo,1000.jpg,images/Hayao_1000_to_photo.jpg,0.36294875,0.3162583112716675,0.5219971537590027,0.8920673,N/A,N/A
Hayao,Hayao,1009.jpg,images/Hayao_1009_to_Hayao.jpg,0.28259972,0.2997715473175049,0.8616126775741577,0.9302594,N/A,N/A
Hayao,Hayao,1000.jpg,images/Hayao_1000_to_Hayao.jpg,0.21958698,0.3213117718696594,0.8611965179443359,0.9344106,N/A,N/A
Hayao,monet,1009.jpg,images/Hayao_1009_to_monet.jpg,0.3249221,0.23505055904388428,0.4377104640007019,0.9153327,N/A,N/A
Hayao,monet,1000.jpg,images/Hayao_1000_to_monet.jpg,0.32601133,0.21435296535491943,0.42564788460731506,0.91361344,N/A,N/A
Hayao,vangogh,1009.jpg,images/Hayao_1009_to_vangogh.jpg,0.34402984,0.3296627402305603,0.5522580146789551,0.8706939,N/A,N/A
Hayao,vangogh,1000.jpg,images/Hayao_1000_to_vangogh.jpg,0.34158576,0.2554429769515991,0.520546555519104,0.9031287,N/A,N/A
Hayao,cezanne,1009.jpg,images/Hayao_1009_to_cezanne.jpg,0.28673267,0.21421310305595398,0.48962700366973877,0.90815306,N/A,N/A
Hayao,cezanne,1000.jpg,images/Hayao_1000_to_cezanne.jpg,0.3067598,0.2487187385559082,0.4891076982021332,0.92122847,N/A,N/A
Hayao,photo,1039.jpg,images/Hayao_1039_to_photo.jpg,0.308592,0.37052634358406067,0.591000497341156,0.88687193,N/A,N/A
Hayao,photo,1033.jpg,images/Hayao_1033_to_photo.jpg,0.42676634,0.6525627374649048,0.683317244052887,0.660338,N/A,N/A
Hayao,Hayao,1039.jpg,images/Hayao_1039_to_Hayao.jpg,0.2822602,0.21796797215938568,0.8700865507125854,0.93737906,N/A,N/A
Hayao,Hayao,1033.jpg,images/Hayao_1033_to_Hayao.jpg,0.32172182,0.5861470103263855,0.8744391202926636,0.88991684,N/A,N/A
Hayao,monet,1039.jpg,images/Hayao_1039_to_monet.jpg,0.311238,0.21732085943222046,0.45353829860687256,0.8896023,N/A,N/A
Hayao,monet,1033.jpg,images/Hayao_1033_to_monet.jpg,0.3512811,0.46014249324798584,0.5335873365402222,0.8044655,N/A,N/A
Hayao,vangogh,1039.jpg,images/Hayao_1039_to_vangogh.jpg,0.39859393,0.31863105297088623,0.55744469165802,0.85445064,N/A,N/A
Hayao,vangogh,1033.jpg,images/Hayao_1033_to_vangogh.jpg,0.39139026,0.4526071548461914,0.593853235244751,0.820246,N/A,N/A
Hayao,cezanne,1039.jpg,images/Hayao_1039_to_cezanne.jpg,0.3145784,0.21579919755458832,0.5116093754768372,0.9084189,N/A,N/A
Hayao,cezanne,1033.jpg,images/Hayao_1033_to_cezanne.jpg,0.2965867,0.2990459203720093,0.48571866750717163,0.8539774,N/A,N/A
Hayao,photo,1007.jpg,images/Hayao_1007_to_photo.jpg,0.39761257,0.30779802799224854,0.5115004777908325,0.888685,N/A,N/A
Hayao,photo,102.jpg,images/Hayao_102_to_photo.jpg,0.5454778,0.55314040184021,0.6775916814804077,0.8264567,N/A,N/A
Hayao,Hayao,1007.jpg,images/Hayao_1007_to_Hayao.jpg,0.23454142,0.31397563219070435,0.8552132844924927,0.94473094,N/A,N/A
Hayao,Hayao,102.jpg,images/Hayao_102_to_Hayao.jpg,0.31369647,0.30233728885650635,0.7426844239234924,0.9048835,N/A,N/A
Hayao,monet,1007.jpg,images/Hayao_1007_to_monet.jpg,0.32633293,0.21648910641670227,0.39380329847335815,0.87343425,N/A,N/A
Hayao,monet,102.jpg,images/Hayao_102_to_monet.jpg,0.5068926,0.4247046709060669,0.554578959941864,0.8424223,N/A,N/A
Hayao,vangogh,1007.jpg,images/Hayao_1007_to_vangogh.jpg,0.3425752,0.404983788728714,0.5657668113708496,0.87987316,N/A,N/A
Hayao,vangogh,102.jpg,images/Hayao_102_to_vangogh.jpg,0.46550503,0.46902579069137573,0.6144518852233887,0.84207565,N/A,N/A
Hayao,cezanne,1007.jpg,images/Hayao_1007_to_cezanne.jpg,0.30024517,0.28566738963127136,0.4811730980873108,0.91436434,N/A,N/A
Hayao,cezanne,102.jpg,images/Hayao_102_to_cezanne.jpg,0.45253628,0.3235355019569397,0.5343315601348877,0.87615097,N/A,N/A
Hayao,photo,103.jpg,images/Hayao_103_to_photo.jpg,0.34984523,0.17925333976745605,0.4886040985584259,0.94446564,N/A,N/A
Hayao,photo,0.jpg,images/Hayao_0_to_photo.jpg,0.44415325,0.20201510190963745,0.5424919128417969,0.8986893,N/A,N/A
Hayao,Hayao,103.jpg,images/Hayao_103_to_Hayao.jpg,0.23767298,0.26375865936279297,0.8681879043579102,0.96056825,N/A,N/A
Hayao,Hayao,0.jpg,images/Hayao_0_to_Hayao.jpg,0.25016174,0.3529379367828369,0.8686100840568542,0.94144803,N/A,N/A
Hayao,monet,103.jpg,images/Hayao_103_to_monet.jpg,0.29334694,0.1041683703660965,0.4553457498550415,0.9611676,N/A,N/A
Hayao,monet,0.jpg,images/Hayao_0_to_monet.jpg,0.4114163,0.13089415431022644,0.42247506976127625,0.9137562,N/A,N/A
Hayao,vangogh,103.jpg,images/Hayao_103_to_vangogh.jpg,0.30856413,0.1735605150461197,0.5402461290359497,0.9537207,N/A,N/A
Hayao,vangogh,0.jpg,images/Hayao_0_to_vangogh.jpg,0.38553023,0.5116631984710693,0.6356760263442993,0.7622739,N/A,N/A
Hayao,cezanne,103.jpg,images/Hayao_103_to_cezanne.jpg,0.2630392,0.08704732358455658,0.48887136578559875,0.9553465,N/A,N/A
Hayao,cezanne,0.jpg,images/Hayao_0_to_cezanne.jpg,0.3861088,0.2056269347667694,0.44143879413604736,0.832982,N/A,N/A
Hayao,photo,1042.jpg,images/Hayao_1042_to_photo.jpg,0.35060874,0.20888815820217133,0.4982895851135254,0.8929002,N/A,N/A
Hayao,photo,1014.jpg,images/Hayao_1014_to_photo.jpg,0.37578672,0.4312836527824402,0.5873633623123169,0.8761044,N/A,N/A
Hayao,Hayao,1042.jpg,images/Hayao_1042_to_Hayao.jpg,0.27589542,0.4738308787345886,0.8898564577102661,0.9285008,N/A,N/A
Hayao,Hayao,1014.jpg,images/Hayao_1014_to_Hayao.jpg,0.24165939,0.38756072521209717,0.903484582901001,0.92934746,N/A,N/A
Hayao,monet,1042.jpg,images/Hayao_1042_to_monet.jpg,0.33585203,0.12023363262414932,0.4644361138343811,0.8896489,N/A,N/A
Hayao,monet,1014.jpg,images/Hayao_1014_to_monet.jpg,0.37886557,0.35185641050338745,0.49185675382614136,0.88259375,N/A,N/A
Hayao,vangogh,1042.jpg,images/Hayao_1042_to_vangogh.jpg,0.35570803,0.30175501108169556,0.619347333908081,0.8981197,N/A,N/A
Hayao,vangogh,1014.jpg,images/Hayao_1014_to_vangogh.jpg,0.40751863,0.42387086153030396,0.6050875186920166,0.8620256,N/A,N/A
Hayao,cezanne,1042.jpg,images/Hayao_1042_to_cezanne.jpg,0.32370946,0.17983296513557434,0.5419716835021973,0.90402246,N/A,N/A
Hayao,cezanne,1014.jpg,images/Hayao_1014_to_cezanne.jpg,0.3746635,0.35293012857437134,0.5581915974617004,0.87361586,N/A,N/A
Hayao,photo,1028.jpg,images/Hayao_1028_to_photo.jpg,0.38317305,0.300600528717041,0.5391215085983276,0.88980997,N/A,N/A
Hayao,photo,1049.jpg,images/Hayao_1049_to_photo.jpg,0.38285026,0.34377628564834595,0.5270315408706665,0.8795507,N/A,N/A
Hayao,Hayao,1028.jpg,images/Hayao_1028_to_Hayao.jpg,0.2876807,0.40164047479629517,0.8893464207649231,0.92706585,N/A,N/A
Hayao,Hayao,1049.jpg,images/Hayao_1049_to_Hayao.jpg,0.32934585,0.4499584436416626,0.8850847482681274,0.90923536,N/A,N/A
Hayao,monet,1028.jpg,images/Hayao_1028_to_monet.jpg,0.35462904,0.31381165981292725,0.5198108553886414,0.89492875,N/A,N/A
Hayao,monet,1049.jpg,images/Hayao_1049_to_monet.jpg,0.3950491,0.32813695073127747,0.47280117869377136,0.85175824,N/A,N/A
Hayao,vangogh,1028.jpg,images/Hayao_1028_to_vangogh.jpg,0.4251182,0.4092647433280945,0.6190436482429504,0.8732326,N/A,N/A
Hayao,vangogh,1049.jpg,images/Hayao_1049_to_vangogh.jpg,0.46001,0.44954270124435425,0.6007669568061829,0.817104,N/A,N/A
Hayao,cezanne,1028.jpg,images/Hayao_1028_to_cezanne.jpg,0.322895,0.27146005630493164,0.5504069924354553,0.90781575,N/A,N/A
Hayao,cezanne,1049.jpg,images/Hayao_1049_to_cezanne.jpg,0.36680818,0.3727369010448456,0.5442714691162109,0.8884695,N/A,N/A
Hayao,photo,1040.jpg,images/Hayao_1040_to_photo.jpg,0.49404293,0.32312172651290894,0.5509886741638184,0.8745063,N/A,N/A
Hayao,photo,1025.jpg,images/Hayao_1025_to_photo.jpg,0.47390512,0.3115692734718323,0.5229129791259766,0.8671266,N/A,N/A
Hayao,Hayao,1040.jpg,images/Hayao_1040_to_Hayao.jpg,0.24766555,0.40225353837013245,0.8903617858886719,0.9054719,N/A,N/A
Hayao,Hayao,1025.jpg,images/Hayao_1025_to_Hayao.jpg,0.27428898,0.18839329481124878,0.7855043411254883,0.9018202,N/A,N/A
Hayao,monet,1040.jpg,images/Hayao_1040_to_monet.jpg,0.39021415,0.22264933586120605,0.4523962140083313,0.8870662,N/A,N/A
Hayao,monet,1025.jpg,images/Hayao_1025_to_monet.jpg,0.4264611,0.26726022362709045,0.4214150607585907,0.85127336,N/A,N/A
Hayao,vangogh,1040.jpg,images/Hayao_1040_to_vangogh.jpg,0.3306842,0.3280509412288666,0.5562278628349304,0.8356373,N/A,N/A
Hayao,vangogh,1025.jpg,images/Hayao_1025_to_vangogh.jpg,0.4229021,0.3028344511985779,0.49048173427581787,0.8201293,N/A,N/A
Hayao,cezanne,1040.jpg,images/Hayao_1040_to_cezanne.jpg,0.34657598,0.20702563226222992,0.5020960569381714,0.8994019,N/A,N/A
Hayao,cezanne,1025.jpg,images/Hayao_1025_to_cezanne.jpg,0.33544785,0.2929786443710327,0.48753464221954346,0.8820665,N/A,N/A
Hayao,photo,1023.jpg,images/Hayao_1023_to_photo.jpg,0.4254824,0.2818884551525116,0.5124597549438477,0.8940201,N/A,N/A
Hayao,photo,1016.jpg,images/Hayao_1016_to_photo.jpg,0.3560238,0.30850064754486084,0.5126302242279053,0.89249504,N/A,N/A
Hayao,Hayao,1023.jpg,images/Hayao_1023_to_Hayao.jpg,0.2942481,0.23292000591754913,0.8628076314926147,0.926347,N/A,N/A
Hayao,Hayao,1016.jpg,images/Hayao_1016_to_Hayao.jpg,0.26513815,0.3223060667514801,0.8835409879684448,0.93267894,N/A,N/A
Hayao,monet,1023.jpg,images/Hayao_1023_to_monet.jpg,0.34198546,0.3205495774745941,0.48465508222579956,0.8957475,N/A,N/A
Hayao,monet,1016.jpg,images/Hayao_1016_to_monet.jpg,0.34923714,0.32792723178863525,0.45041054487228394,0.8727654,N/A,N/A
Hayao,vangogh,1023.jpg,images/Hayao_1023_to_vangogh.jpg,0.33930567,0.46881693601608276,0.613953173160553,0.8635244,N/A,N/A
Hayao,vangogh,1016.jpg,images/Hayao_1016_to_vangogh.jpg,0.38938883,0.3979344367980957,0.538655161857605,0.8416053,N/A,N/A
Hayao,cezanne,1023.jpg,images/Hayao_1023_to_cezanne.jpg,0.30654994,0.2969464659690857,0.5120335221290588,0.900672,N/A,N/A
Hayao,cezanne,1016.jpg,images/Hayao_1016_to_cezanne.jpg,0.29318362,0.2767462730407715,0.47148871421813965,0.89204985,N/A,N/A
Hayao,photo,1018.jpg,images/Hayao_1018_to_photo.jpg,0.564428,0.4351962208747864,0.6813497543334961,0.9167665,N/A,N/A
Hayao,photo,1041.jpg,images/Hayao_1041_to_photo.jpg,0.4008641,0.15805836021900177,0.4566223621368408,0.9451966,N/A,N/A
Hayao,Hayao,1018.jpg,images/Hayao_1018_to_Hayao.jpg,0.34851557,0.4835774600505829,0.7519345283508301,0.89152807,N/A,N/A
Hayao,Hayao,1041.jpg,images/Hayao_1041_to_Hayao.jpg,0.24125311,0.2117784172296524,0.8864601850509644,0.96276706,N/A,N/A
Hayao,monet,1018.jpg,images/Hayao_1018_to_monet.jpg,0.4629304,0.3921416103839874,0.5764246582984924,0.90071565,N/A,N/A
Hayao,monet,1041.jpg,images/Hayao_1041_to_monet.jpg,0.3525514,0.191092848777771,0.4108923077583313,0.93360615,N/A,N/A
Hayao,vangogh,1018.jpg,images/Hayao_1018_to_vangogh.jpg,0.41334277,0.397229939699173,0.6299564838409424,0.8657516,N/A,N/A
Hayao,vangogh,1041.jpg,images/Hayao_1041_to_vangogh.jpg,0.34873778,0.29444432258605957,0.5202950835227966,0.9187486,N/A,N/A
Hayao,cezanne,1018.jpg,images/Hayao_1018_to_cezanne.jpg,0.40678114,0.33446699380874634,0.5852446556091309,0.8942814,N/A,N/A
Hayao,cezanne,1041.jpg,images/Hayao_1041_to_cezanne.jpg,0.33857942,0.23881512880325317,0.4781995415687561,0.9402929,N/A,N/A
monet,photo,00695.jpg,images/monet_00695_to_photo.jpg,0.5782485,0.55670166015625,0.7478324174880981,0.7734916,N/A,N/A
monet,photo,00607.jpg,images/monet_00607_to_photo.jpg,0.5153107,0.5170691013336182,0.6729704737663269,0.82430816,N/A,N/A
monet,Hayao,00695.jpg,images/monet_00695_to_Hayao.jpg,0.64037466,0.7212178707122803,0.7736471891403198,0.7279376,N/A,N/A
monet,Hayao,00607.jpg,images/monet_00607_to_Hayao.jpg,0.52656615,0.5345636010169983,0.5976019501686096,0.79894483,N/A,N/A
monet,monet,00695.jpg,images/monet_00695_to_monet.jpg,0.5480434,0.20908330380916595,0.7426112294197083,0.7942681,N/A,N/A
monet,monet,00607.jpg,images/monet_00607_to_monet.jpg,0.40211964,0.26101940870285034,0.7772661447525024,0.8367199,N/A,N/A
monet,vangogh,00695.jpg,images/monet_00695_to_vangogh.jpg,0.5899757,0.2506152391433716,0.7570382356643677,0.80014837,N/A,N/A
monet,vangogh,00607.jpg,images/monet_00607_to_vangogh.jpg,0.4177827,0.48062995076179504,0.7862873077392578,0.8165056,N/A,N/A
monet,cezanne,00695.jpg,images/monet_00695_to_cezanne.jpg,0.52846026,0.21800720691680908,0.7842209339141846,0.8373906,N/A,N/A
monet,cezanne,00607.jpg,images/monet_00607_to_cezanne.jpg,0.4183123,0.4465498924255371,0.7808849811553955,0.81459475,N/A,N/A
monet,photo,00444.jpg,images/monet_00444_to_photo.jpg,0.41392094,0.5914795398712158,0.7008888721466064,0.7945087,N/A,N/A
monet,photo,00286.jpg,images/monet_00286_to_photo.jpg,0.39770722,0.5918593406677246,0.7644271850585938,0.841694,N/A,N/A
monet,Hayao,00444.jpg,images/monet_00444_to_Hayao.jpg,0.5152136,0.5719681978225708,0.625990629196167,0.79202706,N/A,N/A
monet,Hayao,00286.jpg,images/monet_00286_to_Hayao.jpg,0.5088365,0.5072100162506104,0.6115246415138245,0.81632555,N/A,N/A
monet,monet,00444.jpg,images/monet_00444_to_monet.jpg,0.39135814,0.4235652685165405,0.8338769674301147,0.86854327,N/A,N/A
monet,monet,00286.jpg,images/monet_00286_to_monet.jpg,0.36340377,0.2319575548171997,0.755092203617096,0.88990116,N/A,N/A
monet,vangogh,00444.jpg,images/monet_00444_to_vangogh.jpg,0.50542724,0.3665147125720978,0.7547364234924316,0.80678093,N/A,N/A
monet,vangogh,00286.jpg,images/monet_00286_to_vangogh.jpg,0.40201604,0.23140296339988708,0.7412312030792236,0.86247104,N/A,N/A
monet,cezanne,00444.jpg,images/monet_00444_to_cezanne.jpg,0.42277104,0.3794340491294861,0.7836250066757202,0.8497632,N/A,N/A
monet,cezanne,00286.jpg,images/monet_00286_to_cezanne.jpg,0.44319978,0.3620973825454712,0.7590456008911133,0.8281794,N/A,N/A
monet,photo,00092.jpg,images/monet_00092_to_photo.jpg,0.4267136,0.6855491995811462,0.7378557920455933,0.7408791,N/A,N/A
monet,photo,01208.jpg,images/monet_01208_to_photo.jpg,0.40129554,0.5442533493041992,0.7568773627281189,0.9111303,N/A,N/A
monet,Hayao,00092.jpg,images/monet_00092_to_Hayao.jpg,0.44796914,0.597588837146759,0.5810117125511169,0.7563734,N/A,N/A
monet,Hayao,01208.jpg,images/monet_01208_to_Hayao.jpg,0.49747184,0.5173906087875366,0.608876645565033,0.78611004,N/A,N/A
monet,monet,00092.jpg,images/monet_00092_to_monet.jpg,0.37210172,0.40092018246650696,0.7878311276435852,0.80696553,N/A,N/A
monet,monet,01208.jpg,images/monet_01208_to_monet.jpg,0.3779981,0.3758980631828308,0.8702751398086548,0.90620816,N/A,N/A
monet,vangogh,00092.jpg,images/monet_00092_to_vangogh.jpg,0.4578641,0.41412976384162903,0.7087774276733398,0.77448463,N/A,N/A
monet,vangogh,01208.jpg,images/monet_01208_to_vangogh.jpg,0.4644587,0.3818126618862152,0.8141202330589294,0.8702512,N/A,N/A
monet,cezanne,00092.jpg,images/monet_00092_to_cezanne.jpg,0.42086107,0.34790554642677307,0.6699143648147583,0.7459834,N/A,N/A
monet,cezanne,01208.jpg,images/monet_01208_to_cezanne.jpg,0.4307134,0.27914297580718994,0.7496117353439331,0.8824342,N/A,N/A
monet,photo,00756.jpg,images/monet_00756_to_photo.jpg,0.35413265,0.5165277123451233,0.735629677772522,0.8503134,N/A,N/A
monet,photo,00278.jpg,images/monet_00278_to_photo.jpg,0.49093536,0.6024478673934937,0.7925384044647217,0.8318857,N/A,N/A
monet,Hayao,00756.jpg,images/monet_00756_to_Hayao.jpg,0.4462468,0.434608519077301,0.5356314778327942,0.8386335,N/A,N/A
monet,Hayao,00278.jpg,images/monet_00278_to_Hayao.jpg,0.66586405,0.5692563652992249,0.6372437477111816,0.8077027,N/A,N/A
monet,monet,00756.jpg,images/monet_00756_to_monet.jpg,0.33100277,0.17663434147834778,0.8151465058326721,0.87238896,N/A,N/A
monet,monet,00278.jpg,images/monet_00278_to_monet.jpg,0.4560502,0.25400111079216003,0.7926812171936035,0.870188,N/A,N/A
monet,vangogh,00756.jpg,images/monet_00756_to_vangogh.jpg,0.39776468,0.4681894779205322,0.7977179288864136,0.8099532,N/A,N/A
monet,vangogh,00278.jpg,images/monet_00278_to_vangogh.jpg,0.5540604,0.3792712390422821,0.7912521958351135,0.83827025,N/A,N/A
monet,cezanne,00756.jpg,images/monet_00756_to_cezanne.jpg,0.40255558,0.35253071784973145,0.7977466583251953,0.87281203,N/A,N/A
monet,cezanne,00278.jpg,images/monet_00278_to_cezanne.jpg,0.56366456,0.287774920463562,0.7273328304290771,0.8026357,N/A,N/A
monet,photo,00786.jpg,images/monet_00786_to_photo.jpg,0.51500756,0.6509160995483398,0.7760385870933533,0.76241004,N/A,N/A
monet,photo,00389.jpg,images/monet_00389_to_photo.jpg,0.5342745,0.28725481033325195,0.762225329875946,0.91386354,N/A,N/A
monet,Hayao,00786.jpg,images/monet_00786_to_Hayao.jpg,0.51914203,0.7115488648414612,0.7573584914207458,0.7317207,N/A,N/A
