[resume] ckpt=/mnt/g/GitHub/Latent_Style/Related_Works/baseline_pipeline/results/samam_wikiarts5_patch8_segmented_20260610_094447/step_checkpoints/step-step=000250.ckpt step=250 start_step=500
[segment] target_step=500 resume_ckpt=/mnt/g/GitHub/Latent_Style/Related_Works/baseline_pipeline/results/samam_wikiarts5_patch8_segmented_20260610_094447/step_checkpoints/step-step=000250.ckpt
-----------init SaMam model-----------
inference by mamba-ssm, quick
upsample: 8
Training: |          | 0/? [00:00<?, ?it/s]
Epoch 0: |          | 3454/? [01:52<00:00, 30.60it/s, v_num=13, id_loss1=0.540, id_loss2=6.710, loss_style=6.880, loss_content=15.70]
Epoch 0: |          | 3454/? [01:52<00:00, 30.60it/s, v_num=13, id_loss1=1.400, id_loss2=9.600, loss_style=13.70, loss_content=13.00]
Epoch 0: |          | 3455/? [01:53<00:00, 30.49it/s, v_num=13, id_loss1=1.400, id_loss2=9.600, loss_style=13.70, loss_content=13.00]
Epoch 0: |          | 3455/? [01:53<00:00, 30.49it/s, v_num=13, id_loss1=0.621, id_loss2=4.380, loss_style=10.70, loss_content=15.00]
Epoch 0: |          | 3456/? [01:53<00:00, 30.38it/s, v_num=13, id_loss1=0.621, id_loss2=4.380, loss_style=10.70, loss_content=15.00]
Epoch 0: |          | 3456/? [01:53<00:00, 30.38it/s, v_num=13, id_loss1=1.740, id_loss2=11.10, loss_style=16.90, loss_content=16.90]
Epoch 0: |          | 3457/? [01:54<00:00, 30.28it/s, v_num=13, id_loss1=1.740, id_loss2=11.10, loss_style=16.90, loss_content=16.90]
Epoch 0: |          | 3457/? [01:54<00:00, 30.28it/s, v_num=13, id_loss1=1.070, id_loss2=9.050, loss_style=31.50, loss_content=18.60]
Epoch 0: |          | 3458/? [01:54<00:00, 30.17it/s, v_num=13, id_loss1=1.070, id_loss2=9.050, loss_style=31.50, loss_content=18.60]
Epoch 0: |          | 3458/? [01:54<00:00, 30.17it/s, v_num=13, id_loss1=1.360, id_loss2=12.70, loss_style=12.10, loss_content=17.40]
Epoch 0: |          | 3459/? [01:55<00:00, 30.06it/s, v_num=13, id_loss1=1.360, id_loss2=12.70, loss_style=12.10, loss_content=17.40]
Epoch 0: |          | 3459/? [01:55<00:00, 30.06it/s, v_num=13, id_loss1=0.848, id_loss2=8.210, loss_style=12.80, loss_content=17.00]
Epoch 0: |          | 3460/? [01:55<00:00, 29.95it/s, v_num=13, id_loss1=0.848, id_loss2=8.210, loss_style=12.80, loss_content=17.00]
Epoch 0: |          | 3460/? [01:55<00:00, 29.95it/s, v_num=13, id_loss1=0.680, id_loss2=5.260, loss_style=8.550, loss_content=17.70]
Epoch 0: |          | 3461/? [01:55<00:00, 29.84it/s, v_num=13, id_loss1=0.680, id_loss2=5.260, loss_style=8.550, loss_content=17.70]
Epoch 0: |          | 3461/? [01:55<00:00, 29.84it/s, v_num=13, id_loss1=0.848, id_loss2=9.570, loss_style=6.300, loss_content=18.60]
Epoch 0: |          | 3462/? [01:56<00:00, 29.70it/s, v_num=13, id_loss1=0.848, id_loss2=9.570, loss_style=6.300, loss_content=18.60]
Epoch 0: |          | 3462/? [01:56<00:00, 29.70it/s, v_num=13, id_loss1=1.670, id_loss2=9.280, loss_style=15.30, loss_content=16.60]
Epoch 0: |          | 3463/? [01:57<00:00, 29.60it/s, v_num=13, id_loss1=1.670, id_loss2=9.280, loss_style=15.30, loss_content=16.60]
Epoch 0: |          | 3463/? [01:57<00:00, 29.60it/s, v_num=13, id_loss1=0.963, id_loss2=9.540, loss_style=4.750, loss_content=18.50]
Epoch 0: |          | 3464/? [01:57<00:00, 29.49it/s, v_num=13, id_loss1=0.963, id_loss2=9.540, loss_style=4.750, loss_content=18.50]
Epoch 0: |          | 3464/? [01:57<00:00, 29.49it/s, v_num=13, id_loss1=1.030, id_loss2=11.50, loss_style=5.500, loss_content=15.80]
Epoch 0: |          | 3465/? [01:57<00:00, 29.40it/s, v_num=13, id_loss1=1.030, id_loss2=11.50, loss_style=5.500, loss_content=15.80]
Epoch 0: |          | 3465/? [01:57<00:00, 29.40it/s, v_num=13, id_loss1=0.898, id_loss2=7.250, loss_style=5.600, loss_content=16.40]
Epoch 0: |          | 3466/? [01:58<00:00, 29.30it/s, v_num=13, id_loss1=0.898, id_loss2=7.250, loss_style=5.600, loss_content=16.40]
Epoch 0: |          | 3466/? [01:58<00:00, 29.30it/s, v_num=13, id_loss1=0.898, id_loss2=7.450, loss_style=6.970, loss_content=21.20]
Epoch 0: |          | 3467/? [01:58<00:00, 29.19it/s, v_num=13, id_loss1=0.898, id_loss2=7.450, loss_style=6.970, loss_content=21.20]
Epoch 0: |          | 3467/? [01:58<00:00, 29.19it/s, v_num=13, id_loss1=0.833, id_loss2=7.180, loss_style=12.50, loss_content=13.40]
Epoch 0: |          | 3468/? [01:59<00:00, 29.09it/s, v_num=13, id_loss1=0.833, id_loss2=7.180, loss_style=12.50, loss_content=13.40]
Epoch 0: |          | 3468/? [01:59<00:00, 29.09it/s, v_num=13, id_loss1=0.941, id_loss2=8.700, loss_style=11.00, loss_content=18.00]
Epoch 0: |          | 3469/? [01:59<00:00, 29.00it/s, v_num=13, id_loss1=0.941, id_loss2=8.700, loss_style=11.00, loss_content=18.00]
Epoch 0: |          | 3469/? [01:59<00:00, 29.00it/s, v_num=13, id_loss1=0.479, id_loss2=4.150, loss_style=3.850, loss_content=14.00]
Epoch 0: |          | 3470/? [02:00<00:00, 28.90it/s, v_num=13, id_loss1=0.479, id_loss2=4.150, loss_style=3.850, loss_content=14.00]
Epoch 0: |          | 3470/? [02:00<00:00, 28.90it/s, v_num=13, id_loss1=0.526, id_loss2=3.640, loss_style=9.130, loss_content=16.50]
Epoch 0: |          | 3471/? [02:00<00:00, 28.80it/s, v_num=13, id_loss1=0.526, id_loss2=3.640, loss_style=9.130, loss_content=16.50]
Epoch 0: |          | 3471/? [02:00<00:00, 28.80it/s, v_num=13, id_loss1=0.835, id_loss2=9.470, loss_style=25.60, loss_content=21.30]
Epoch 0: |          | 3472/? [02:00<00:00, 28.70it/s, v_num=13, id_loss1=0.835, id_loss2=9.470, loss_style=25.60, loss_content=21.30]
Epoch 0: |          | 3472/? [02:00<00:00, 28.70it/s, v_num=13, id_loss1=1.040, id_loss2=7.890, loss_style=7.940, loss_content=15.30]
Epoch 0: |          | 3473/? [02:01<00:00, 28.60it/s, v_num=13, id_loss1=1.040, id_loss2=7.890, loss_style=7.940, loss_content=15.30]
Epoch 0: |          | 3473/? [02:01<00:00, 28.60it/s, v_num=13, id_loss1=0.980, id_loss2=8.850, loss_style=12.20, loss_content=11.30]
Epoch 0: |          | 3474/? [02:01<00:00, 28.51it/s, v_num=13, id_loss1=0.980, id_loss2=8.850, loss_style=12.20, loss_content=11.30]
Epoch 0: |          | 3474/? [02:01<00:00, 28.51it/s, v_num=13, id_loss1=3.040, id_loss2=4.930, loss_style=15.80, loss_content=14.80]
Epoch 0: |          | 3475/? [02:02<00:00, 28.42it/s, v_num=13, id_loss1=3.040, id_loss2=4.930, loss_style=15.80, loss_content=14.80]
Epoch 0: |          | 3475/? [02:02<00:00, 28.42it/s, v_num=13, id_loss1=0.548, id_loss2=6.800, loss_style=4.250, loss_content=15.20]
Epoch 0: |          | 3476/? [02:02<00:00, 28.32it/s, v_num=13, id_loss1=0.548, id_loss2=6.800, loss_style=4.250, loss_content=15.20]
Epoch 0: |          | 3476/? [02:02<00:00, 28.32it/s, v_num=13, id_loss1=1.020, id_loss2=8.580, loss_style=7.110, loss_content=17.20]
Epoch 0: |          | 3477/? [02:03<00:00, 28.22it/s, v_num=13, id_loss1=1.020, id_loss2=8.580, loss_style=7.110, loss_content=17.20]
Epoch 0: |          | 3477/? [02:03<00:00, 28.22it/s, v_num=13, id_loss1=0.935, id_loss2=5.860, loss_style=2.070, loss_content=19.10]
Epoch 0: |          | 3478/? [02:03<00:00, 28.13it/s, v_num=13, id_loss1=0.935, id_loss2=5.860, loss_style=2.070, loss_content=19.10]
Epoch 0: |          | 3478/? [02:03<00:00, 28.13it/s, v_num=13, id_loss1=1.170, id_loss2=10.50, loss_style=10.20, loss_content=18.70]
Epoch 0: |          | 3479/? [02:04<00:00, 28.04it/s, v_num=13, id_loss1=1.170, id_loss2=10.50, loss_style=10.20, loss_content=18.70]
Epoch 0: |          | 3479/? [02:04<00:00, 28.04it/s, v_num=13, id_loss1=0.882, id_loss2=10.00, loss_style=13.00, loss_content=15.70]
Epoch 0: |          | 3480/? [02:04<00:00, 27.95it/s, v_num=13, id_loss1=0.882, id_loss2=10.00, loss_style=13.00, loss_content=15.70]
Epoch 0: |          | 3480/? [02:04<00:00, 27.95it/s, v_num=13, id_loss1=0.730, id_loss2=6.710, loss_style=6.330, loss_content=16.00]
Epoch 0: |          | 3481/? [02:05<00:00, 27.85it/s, v_num=13, id_loss1=0.730, id_loss2=6.710, loss_style=6.330, loss_content=16.00]
Epoch 0: |          | 3481/? [02:05<00:00, 27.85it/s, v_num=13, id_loss1=0.757, id_loss2=6.830, loss_style=20.40, loss_content=17.40]
Epoch 0: |          | 3482/? [02:05<00:00, 27.76it/s, v_num=13, id_loss1=0.757, id_loss2=6.830, loss_style=20.40, loss_content=17.40]
Epoch 0: |          | 3482/? [02:05<00:00, 27.76it/s, v_num=13, id_loss1=0.950, id_loss2=8.720, loss_style=6.820, loss_content=17.00]
Epoch 0: |          | 3483/? [02:06<00:00, 27.63it/s, v_num=13, id_loss1=0.950, id_loss2=8.720, loss_style=6.820, loss_content=17.00]
Epoch 0: |          | 3483/? [02:06<00:00, 27.63it/s, v_num=13, id_loss1=1.340, id_loss2=9.950, loss_style=7.820, loss_content=15.90]
Epoch 0: |          | 3484/? [02:06<00:00, 27.53it/s, v_num=13, id_loss1=1.340, id_loss2=9.950, loss_style=7.820, loss_content=15.90]
Epoch 0: |          | 3484/? [02:06<00:00, 27.53it/s, v_num=13, id_loss1=0.688, id_loss2=8.140, loss_style=5.780, loss_content=17.40]
Epoch 0: |          | 3485/? [02:06<00:00, 27.44it/s, v_num=13, id_loss1=0.688, id_loss2=8.140, loss_style=5.780, loss_content=17.40]
Epoch 0: |          | 3485/? [02:07<00:00, 27.44it/s, v_num=13, id_loss1=0.762, id_loss2=8.460, loss_style=11.00, loss_content=16.90]
Epoch 0: |          | 3486/? [02:07<00:00, 27.35it/s, v_num=13, id_loss1=0.762, id_loss2=8.460, loss_style=11.00, loss_content=16.90]
Epoch 0: |          | 3486/? [02:07<00:00, 27.35it/s, v_num=13, id_loss1=0.533, id_loss2=5.140, loss_style=7.060, loss_content=14.50]
Epoch 0: |          | 3487/? [02:07<00:00, 27.27it/s, v_num=13, id_loss1=0.533, id_loss2=5.140, loss_style=7.060, loss_content=14.50]
Epoch 0: |          | 3487/? [02:07<00:00, 27.26it/s, v_num=13, id_loss1=0.915, id_loss2=8.150, loss_style=5.100, loss_content=17.80]
Epoch 0: |          | 3487/? [02:18<00:00, 25.24it/s, v_num=13, id_loss1=0.915, id_loss2=8.150, loss_style=5.100, loss_content=17.80]
Epoch 0: |          | 3487/? [02:18<00:00, 25.24it/s, v_num=13, id_loss1=0.915, id_loss2=8.150, loss_style=5.100, loss_content=17.80]
[ckpt] step=3500 path=/mnt/y/Latent_Style/Related_Works/baseline_pipeline/results/samam_wikiarts5_patch8_segmented_20260610_094447/step_checkpoints/step-step=003500.ckpt
-----------init SaMam model-----------
inference by mamba-ssm, quick
upsample: 8
Setting up [LPIPS] perceptual loss: trunk [alex], v[0.1], spatial [off]
Loading model from: /root/venvs/samam/lib/python3.12/site-packages/lpips/weights/v0.1/alex.pth
{"step": 3500, "ckpt": "/mnt/y/Latent_Style/Related_Works/baseline_pipeline/results/samam_wikiarts5_patch8_segmented_20260610_094447/step_checkpoints/step-step=003500.ckpt", "image_dir": "/mnt/g/GitHub/Latent_Style/Related_Works/baseline_pipeline/results/samam_wikiarts5_patch8_segmented_20260610_094447/eval_step_003500/step_003500/images", "infer_wall_seconds": 69.69061231613159, "metric_wall_seconds": 44.578025341033936, "count": 750.0, "content_lpips": 0.3531031408111254, "clip_style": 0.6125092358986537, "clip_content": 0.7517298261324564}
csv=/mnt/g/GitHub/Latent_Style/Related_Works/baseline_pipeline/results/samam_wikiarts5_patch8_segmented_20260610_094447/eval_step_003500/curve_metrics.csv
json=/mnt/g/GitHub/Latent_Style/Related_Works/baseline_pipeline/results/samam_wikiarts5_patch8_segmented_20260610_094447/eval_step_003500/curve_metrics.json
plot=/mnt/g/GitHub/Latent_Style/Related_Works/baseline_pipeline/results/samam_wikiarts5_patch8_segmented_20260610_094447/eval_step_003500/clip_lpips_curve.png
elapsed_sec=115.3
/mnt/g/GitHub/Latent_Style/Related_Works/baseline_pipeline/results/samam_wikiarts5_patch8_segmented_20260610_094447/curve_metrics.csv
/mnt/g/GitHub/Latent_Style/Related_Works/baseline_pipeline/results/samam_wikiarts5_patch8_segmented_20260610_094447/curve_metrics.json
[segment] target_step=3750 resume_ckpt=/mnt/g/GitHub/Latent_Style/Related_Works/baseline_pipeline/results/samam_wikiarts5_patch8_segmented_20260610_094447/step_checkpoints/step-step=003500.ckpt
-----------init SaMam model-----------
inference by mamba-ssm, quick
upsample: 8

Training: |          | 0/? [00:00<?, ?it/s]
Training: |          | 0/? [00:00<?, ?it/s]
Epoch 0: |          | 0/? [00:00<?, ?it/s] 
Epoch 0: |          | 3487/? [00:01<00:00, 2202.42it/s]
Epoch 0: |          | 3487/? [00:01<00:00, 2200.88it/s, v_num=14, id_loss1=1.070, id_loss2=9.620, loss_style=8.010, loss_content=15.80]
Epoch 0: |          | 3488/? [00:02<00:00, 1693.83it/s, v_num=14, id_loss1=1.070, id_loss2=9.620, loss_style=8.010, loss_content=15.80]
Epoch 0: |          | 3488/? [00:02<00:00, 1692.10it/s, v_num=14, id_loss1=1.140, id_loss2=12.00, loss_style=3.710, loss_content=18.50]
Epoch 0: |          | 3489/? [00:02<00:00, 1397.49it/s, v_num=14, id_loss1=1.140, id_loss2=12.00, loss_style=3.710, loss_content=18.50]
Epoch 0: |          | 3489/? [00:02<00:00, 1396.30it/s, v_num=14, id_loss1=0.922, id_loss2=6.160, loss_style=6.360, loss_content=15.50]
Epoch 0: |          | 3490/? [00:02<00:00, 1187.57it/s, v_num=14, id_loss1=0.922, id_loss2=6.160, loss_style=6.360, loss_content=15.50]
Epoch 0: |          | 3490/? [00:02<00:00, 1186.86it/s, v_num=14, id_loss1=0.768, id_loss2=5.700, loss_style=8.700, loss_content=15.30]
Epoch 0: |          | 3491/? [00:03<00:00, 1021.80it/s, v_num=14, id_loss1=0.768, id_loss2=5.700, loss_style=8.700, loss_content=15.30]
Epoch 0: |          | 3491/? [00:03<00:00, 1020.94it/s, v_num=14, id_loss1=1.080, id_loss2=9.730, loss_style=11.70, loss_content=16.30]
Epoch 0: |          | 3492/? [00:03<00:00, 904.23it/s, v_num=14, id_loss1=1.080, id_loss2=9.730, loss_style=11.70, loss_content=16.30] 
Epoch 0: |          | 3492/? [00:03<00:00, 903.76it/s, v_num=14, id_loss1=0.805, id_loss2=8.920, loss_style=17.40, loss_content=12.60]
Epoch 0: |          | 3493/? [00:04<00:00, 803.97it/s, v_num=14, id_loss1=0.805, id_loss2=8.920, loss_style=17.40, loss_content=12.60]
Epoch 0: |          | 3493/? [00:04<00:00, 803.62it/s, v_num=14, id_loss1=0.815, id_loss2=8.640, loss_style=4.260, loss_content=19.10]
Epoch 0: |          | 3494/? [00:04<00:00, 730.42it/s, v_num=14, id_loss1=0.815, id_loss2=8.640, loss_style=4.260, loss_content=19.10]
Epoch 0: |          | 3494/? [00:04<00:00, 730.12it/s, v_num=14, id_loss1=1.730, id_loss2=11.90, loss_style=4.390, loss_content=18.00]
Epoch 0: |          | 3495/? [00:05<00:00, 664.44it/s, v_num=14, id_loss1=1.730, id_loss2=11.90, loss_style=4.390, loss_content=18.00]
Epoch 0: |          | 3495/? [00:05<00:00, 664.24it/s, v_num=14, id_loss1=0.855, id_loss2=4.520, loss_style=8.340, loss_content=8.710]
Epoch 0: |          | 3496/? [00:08<00:00, 403.56it/s, v_num=14, id_loss1=0.855, id_loss2=4.520, loss_style=8.340, loss_content=8.710]
Epoch 0: |          | 3496/? [00:08<00:00, 403.47it/s, v_num=14, id_loss1=0.572, id_loss2=5.330, loss_style=5.470, loss_content=13.40]
Epoch 0: |          | 3497/? [00:09<00:00, 384.07it/s, v_num=14, id_loss1=0.572, id_loss2=5.330, loss_style=5.470, loss_content=13.40]
Epoch 0: |          | 3497/? [00:09<00:00, 383.99it/s, v_num=14, id_loss1=1.190, id_loss2=7.770, loss_style=6.160, loss_content=16.10]
Epoch 0: |          | 3498/? [00:09<00:00, 367.25it/s, v_num=14, id_loss1=1.190, id_loss2=7.770, loss_style=6.160, loss_content=16.10]
Epoch 0: |          | 3498/? [00:09<00:00, 367.16it/s, v_num=14, id_loss1=1.460, id_loss2=12.10, loss_style=38.90, loss_content=11.60]
Epoch 0: |          | 3499/? [00:09<00:00, 351.29it/s, v_num=14, id_loss1=1.460, id_loss2=12.10, loss_style=38.90, loss_content=11.60]
Epoch 0: |          | 3499/? [00:09<00:00, 351.22it/s, v_num=14, id_loss1=1.940, id_loss2=7.710, loss_style=7.860, loss_content=13.40]
Epoch 0: |          | 3500/? [00:10<00:00, 335.82it/s, v_num=14, id_loss1=1.940, id_loss2=7.710, loss_style=7.860, loss_content=13.40]
Epoch 0: |          | 3500/? [00:10<00:00, 335.77it/s, v_num=14, id_loss1=1.100, id_loss2=8.270, loss_style=13.00, loss_content=12.50]
Epoch 0: |          | 3501/? [00:10<00:00, 320.02it/s, v_num=14, id_loss1=1.100, id_loss2=8.270, loss_style=13.00, loss_content=12.50]
Epoch 0: |          | 3501/? [00:10<00:00, 319.97it/s, v_num=14, id_loss1=1.320, id_loss2=7.810, loss_style=4.440, loss_content=18.50]
Epoch 0: |          | 3502/? [00:11<00:00, 307.74it/s, v_num=14, id_loss1=1.320, id_loss2=7.810, loss_style=4.440, loss_content=18.50]
Epoch 0: |          | 3502/? [00:11<00:00, 307.69it/s, v_num=14, id_loss1=1.070, id_loss2=9.050, loss_style=6.810, loss_content=15.10]
Epoch 0: |          | 3503/? [00:11<00:00, 295.19it/s, v_num=14, id_loss1=1.070, id_loss2=9.050, loss_style=6.810, loss_content=15.10]
Epoch 0: |          | 3503/? [00:11<00:00, 295.14it/s, v_num=14, id_loss1=0.694, id_loss2=8.200, loss_style=6.070, loss_content=18.00]
Epoch 0: |          | 3504/? [00:12<00:00, 281.76it/s, v_num=14, id_loss1=0.694, id_loss2=8.200, loss_style=6.070, loss_content=18.00]
Epoch 0: |          | 3504/? [00:12<00:00, 281.71it/s, v_num=14, id_loss1=1.050, id_loss2=7.300, loss_style=7.390, loss_content=11.50]
Epoch 0: |          | 3505/? [00:12<00:00, 272.05it/s, v_num=14, id_loss1=1.050, id_loss2=7.300, loss_style=7.390, loss_content=11.50]
Epoch 0: |          | 3505/? [00:12<00:00, 272.00it/s, v_num=14, id_loss1=0.797, id_loss2=6.550, loss_style=4.290, loss_content=17.10]
Epoch 0: |          | 3506/? [00:13<00:00, 263.25it/s, v_num=14, id_loss1=0.797, id_loss2=6.550, loss_style=4.290, loss_content=17.10]
Epoch 0: |          | 3506/? [00:13<00:00, 263.22it/s, v_num=14, id_loss1=1.790, id_loss2=10.80, loss_style=5.040, loss_content=19.90]
Epoch 0: |          | 3507/? [00:13<00:00, 254.57it/s, v_num=14, id_loss1=1.790, id_loss2=10.80, loss_style=5.040, loss_content=19.90]
Epoch 0: |          | 3507/? [00:13<00:00, 254.53it/s, v_num=14, id_loss1=0.719, id_loss2=7.870, loss_style=10.90, loss_content=15.80]
Epoch 0: |          | 3508/? [00:14<00:00, 246.86it/s, v_num=14, id_loss1=0.719, id_loss2=7.870, loss_style=10.90, loss_content=15.80]
Epoch 0: |          | 3508/? [00:14<00:00, 246.83it/s, v_num=14, id_loss1=1.090, id_loss2=9.450, loss_style=11.90, loss_content=17.10]
Epoch 0: |          | 3509/? [00:14<00:00, 239.47it/s, v_num=14, id_loss1=1.090, id_loss2=9.450, loss_style=11.90, loss_content=17.10]
Epoch 0: |          | 3509/? [00:14<00:00, 239.44it/s, v_num=14, id_loss1=0.837, id_loss2=7.010, loss_style=8.550, loss_content=12.30]
Epoch 0: |          | 3510/? [00:15<00:00, 231.73it/s, v_num=14, id_loss1=0.837, id_loss2=7.010, loss_style=8.550, loss_content=12.30]
Epoch 0: |          | 3510/? [00:15<00:00, 231.68it/s, v_num=14, id_loss1=1.390, id_loss2=7.620, loss_style=17.10, loss_content=16.70]
Epoch 0: |          | 3511/? [00:15<00:00, 225.10it/s, v_num=14, id_loss1=1.390, id_loss2=7.620, loss_style=17.10, loss_content=16.70]
Epoch 0: |          | 3511/? [00:15<00:00, 225.07it/s, v_num=14, id_loss1=0.468, id_loss2=6.120, loss_style=15.40, loss_content=14.50]
Epoch 0: |          | 3512/? [00:16<00:00, 218.90it/s, v_num=14, id_loss1=0.468, id_loss2=6.120, loss_style=15.40, loss_content=14.50]
Epoch 0: |          | 3512/? [00:16<00:00, 218.88it/s, v_num=14, id_loss1=0.745, id_loss2=9.460, loss_style=6.720, loss_content=15.80]
Epoch 0: |          | 3513/? [00:16<00:00, 212.93it/s, v_num=14, id_loss1=0.745, id_loss2=9.460, loss_style=6.720, loss_content=15.80]
Epoch 0: |          | 3513/? [00:16<00:00, 212.90it/s, v_num=14, id_loss1=0.861, id_loss2=5.270, loss_style=7.770, loss_content=19.30]
Epoch 0: |          | 3514/? [00:16<00:00, 207.52it/s, v_num=14, id_loss1=0.861, id_loss2=5.270, loss_style=7.770, loss_content=19.30]
Epoch 0: |          | 3514/? [00:16<00:00, 207.48it/s, v_num=14, id_loss1=1.710, id_loss2=8.670, loss_style=16.90, loss_content=16.00]
Epoch 0: |          | 3515/? [00:17<00:00, 202.05it/s, v_num=14, id_loss1=1.710, id_loss2=8.670, loss_style=16.90, loss_content=16.00]
Epoch 0: |          | 3515/? [00:17<00:00, 202.03it/s, v_num=14, id_loss1=0.580, id_loss2=5.030, loss_style=3.220, loss_content=15.90]
Epoch 0: |          | 3516/? [00:17<00:00, 197.05it/s, v_num=14, id_loss1=0.580, id_loss2=5.030, loss_style=3.220, loss_content=15.90]
Epoch 0: |          | 3516/? [00:17<00:00, 197.02it/s, v_num=14, id_loss1=0.880, id_loss2=6.780, loss_style=4.960, loss_content=14.50]
Epoch 0: |          | 3517/? [00:18<00:00, 192.23it/s, v_num=14, id_loss1=0.880, id_loss2=6.780, loss_style=4.960, loss_content=14.50]
Epoch 0: |          | 3517/? [00:18<00:00, 192.21it/s, v_num=14, id_loss1=0.642, id_loss2=7.050, loss_style=7.950, loss_content=12.40]
Epoch 0: |          | 3518/? [00:18<00:00, 187.73it/s, v_num=14, id_loss1=0.642, id_loss2=7.050, loss_style=7.950, loss_content=12.40]
Epoch 0: |          | 3518/? [00:18<00:00, 187.69it/s, v_num=14, id_loss1=1.410, id_loss2=11.30, loss_style=11.70, loss_content=20.90]
Epoch 0: |          | 3519/? [00:19<00:00, 183.20it/s, v_num=14, id_loss1=1.410, id_loss2=11.30, loss_style=11.70, loss_content=20.90]
Epoch 0: |          | 3519/? [00:19<00:00, 183.19it/s, v_num=14, id_loss1=0.681, id_loss2=5.200, loss_style=9.260, loss_content=17.00]
Epoch 0: |          | 3520/? [00:19<00:00, 179.22it/s, v_num=14, id_loss1=0.681, id_loss2=5.200, loss_style=9.260, loss_content=17.00]
Epoch 0: |          | 3520/? [00:19<00:00, 179.21it/s, v_num=14, id_loss1=0.675, id_loss2=6.700, loss_style=7.770, loss_content=15.40]
Epoch 0: |          | 3521/? [00:20<00:00, 174.90it/s, v_num=14, id_loss1=0.675, id_loss2=6.700, loss_style=7.770, loss_content=15.40]
Epoch 0: |          | 3521/? [00:20<00:00, 174.88it/s, v_num=14, id_loss1=0.874, id_loss2=9.490, loss_style=21.30, loss_content=9.280]
Epoch 0: |          | 3522/? [00:20<00:00, 171.28it/s, v_num=14, id_loss1=0.874, id_loss2=9.490, loss_style=21.30, loss_content=9.280]
Epoch 0: |          | 3522/? [00:20<00:00, 171.26it/s, v_num=14, id_loss1=1.620, id_loss2=12.60, loss_style=22.50, loss_content=18.10]
