src_style,tgt_style,src_image,gen_image,content_lpips,clip_dir,clip_style,clip_content
Minimalism,Early_Renaissance,Minimalism__imi-knoebel_weiss-und-schwarz-4-2009.jpg,Minimalism__Minimalism__imi-knoebel_weiss-und-schwarz-4-2009__to__Early_Renaissance.png,0.10397159,0.0,0.6088463068008423,0.0
Minimalism,Impressionism,Minimalism__imi-knoebel_weiss-und-schwarz-4-2009.jpg,Minimalism__Minimalism__imi-knoebel_weiss-und-schwarz-4-2009__to__Impressionism.png,0.108063355,0.0,0.6380312442779541,0.0
Minimalism,Minimalism,Minimalism__imi-knoebel_weiss-und-schwarz-4-2009.jpg,Minimalism__Minimalism__imi-knoebel_weiss-und-schwarz-4-2009__to__Minimalism.png,0.13526417,0.0,0.8614086508750916,0.0
Minimalism,Rococo,Minimalism__imi-knoebel_weiss-und-schwarz-4-2009.jpg,Minimalism__Minimalism__imi-knoebel_weiss-und-schwarz-4-2009__to__Rococo.png,0.10709472,0.0,0.5624539852142334,0.0
Minimalism,Ukiyo_e,Minimalism__imi-knoebel_weiss-und-schwarz-4-2009.jpg,Minimalism__Minimalism__imi-knoebel_weiss-und-schwarz-4-2009__to__Ukiyo_e.png,0.10668722,0.0,0.6156641840934753,0.0
Minimalism,Early_Renaissance,Minimalism__joan-hernandez-pijuan_nuvol-rosa-2-1990.jpg,Minimalism__Minimalism__joan-hernandez-pijuan_nuvol-rosa-2-1990__to__Early_Renaissance.png,0.13608396,0.0,0.6563597321510315,0.0
Minimalism,Impressionism,Minimalism__joan-hernandez-pijuan_nuvol-rosa-2-1990.jpg,Minimalism__Minimalism__joan-hernandez-pijuan_nuvol-rosa-2-1990__to__Impressionism.png,0.1368864,0.0,0.7336280345916748,0.0
Minimalism,Minimalism,Minimalism__joan-hernandez-pijuan_nuvol-rosa-2-1990.jpg,Minimalism__Minimalism__joan-hernandez-pijuan_nuvol-rosa-2-1990__to__Minimalism.png,0.17692822,0.0,0.9046307802200317,0.0
Minimalism,Rococo,Minimalism__joan-hernandez-pijuan_nuvol-rosa-2-1990.jpg,Minimalism__Minimalism__joan-hernandez-pijuan_nuvol-rosa-2-1990__to__Rococo.png,0.1361961,0.0,0.6053942441940308,0.0
Minimalism,Ukiyo_e,Minimalism__joan-hernandez-pijuan_nuvol-rosa-2-1990.jpg,Minimalism__Minimalism__joan-hernandez-pijuan_nuvol-rosa-2-1990__to__Ukiyo_e.png,0.13663714,0.0,0.6683095693588257,0.0
Minimalism,Early_Renaissance,Minimalism__joan-hernandez-pijuan_untitled-120-1999.jpg,Minimalism__Minimalism__joan-hernandez-pijuan_untitled-120-1999__to__Early_Renaissance.png,0.07199529,0.0,0.6218581199645996,0.0
Minimalism,Impressionism,Minimalism__joan-hernandez-pijuan_untitled-120-1999.jpg,Minimalism__Minimalism__joan-hernandez-pijuan_untitled-120-1999__to__Impressionism.png,0.07602409,0.0,0.6175229549407959,0.0
Minimalism,Minimalism,Minimalism__joan-hernandez-pijuan_untitled-120-1999.jpg,Minimalism__Minimalism__joan-hernandez-pijuan_untitled-120-1999__to__Minimalism.png,0.14513361,0.0,0.8334581255912781,0.0
Minimalism,Rococo,Minimalism__joan-hernandez-pijuan_untitled-120-1999.jpg,Minimalism__Minimalism__joan-hernandez-pijuan_untitled-120-1999__to__Rococo.png,0.074476585,0.0,0.5623247027397156,0.0
Minimalism,Ukiyo_e,Minimalism__joan-hernandez-pijuan_untitled-120-1999.jpg,Minimalism__Minimalism__joan-hernandez-pijuan_untitled-120-1999__to__Ukiyo_e.png,0.07382503,0.0,0.6472533941268921,0.0
Minimalism,Early_Renaissance,Minimalism__john-mclaughlin_number-13-1973.jpg,Minimalism__Minimalism__john-mclaughlin_number-13-1973__to__Early_Renaissance.png,0.21969518,0.0,0.6180804967880249,0.0
Minimalism,Impressionism,Minimalism__john-mclaughlin_number-13-1973.jpg,Minimalism__Minimalism__john-mclaughlin_number-13-1973__to__Impressionism.png,0.23409033,0.0,0.6646684408187866,0.0
Minimalism,Minimalism,Minimalism__john-mclaughlin_number-13-1973.jpg,Minimalism__Minimalism__john-mclaughlin_number-13-1973__to__Minimalism.png,0.30497542,0.0,0.8865882158279419,0.0
Minimalism,Rococo,Minimalism__john-mclaughlin_number-13-1973.jpg,Minimalism__Minimalism__john-mclaughlin_number-13-1973__to__Rococo.png,0.23102361,0.0,0.5738633275032043,0.0
Minimalism,Ukiyo_e,Minimalism__john-mclaughlin_number-13-1973.jpg,Minimalism__Minimalism__john-mclaughlin_number-13-1973__to__Ukiyo_e.png,0.22953507,0.0,0.6219780445098877,0.0
Minimalism,Early_Renaissance,Minimalism__john-mclaughlin_number-4.jpg,Minimalism__Minimalism__john-mclaughlin_number-4__to__Early_Renaissance.png,0.088403024,0.0,0.6501646637916565,0.0
Minimalism,Impressionism,Minimalism__john-mclaughlin_number-4.jpg,Minimalism__Minimalism__john-mclaughlin_number-4__to__Impressionism.png,0.091304265,0.0,0.6835991144180298,0.0
Minimalism,Minimalism,Minimalism__john-mclaughlin_number-4.jpg,Minimalism__Minimalism__john-mclaughlin_number-4__to__Minimalism.png,0.13870248,0.0,0.9413288235664368,0.0
Minimalism,Rococo,Minimalism__john-mclaughlin_number-4.jpg,Minimalism__Minimalism__john-mclaughlin_number-4__to__Rococo.png,0.089130096,0.0,0.5953755378723145,0.0
Minimalism,Ukiyo_e,Minimalism__john-mclaughlin_number-4.jpg,Minimalism__Minimalism__john-mclaughlin_number-4__to__Ukiyo_e.png,0.0889403,0.0,0.6641113758087158,0.0
Minimalism,Early_Renaissance,Minimalism__judy-chicago_morning-fan-1971.jpg,Minimalism__Minimalism__judy-chicago_morning-fan-1971__to__Early_Renaissance.png,0.06582104,0.0,0.618927001953125,0.0
Minimalism,Impressionism,Minimalism__judy-chicago_morning-fan-1971.jpg,Minimalism__Minimalism__judy-chicago_morning-fan-1971__to__Impressionism.png,0.0670237,0.0,0.6686103343963623,0.0
Minimalism,Minimalism,Minimalism__judy-chicago_morning-fan-1971.jpg,Minimalism__Minimalism__judy-chicago_morning-fan-1971__to__Minimalism.png,0.085877605,0.0,0.8932065963745117,0.0
Minimalism,Rococo,Minimalism__judy-chicago_morning-fan-1971.jpg,Minimalism__Minimalism__judy-chicago_morning-fan-1971__to__Rococo.png,0.066985466,0.0,0.5680655241012573,0.0
Minimalism,Ukiyo_e,Minimalism__judy-chicago_morning-fan-1971.jpg,Minimalism__Minimalism__judy-chicago_morning-fan-1971__to__Ukiyo_e.png,0.06660696,0.0,0.6517910361289978,0.0
Minimalism,Early_Renaissance,Minimalism__mira-schendel_untitled-1984.jpg,Minimalism__Minimalism__mira-schendel_untitled-1984__to__Early_Renaissance.png,0.107987225,0.0,0.6483553647994995,0.0
Minimalism,Impressionism,Minimalism__mira-schendel_untitled-1984.jpg,Minimalism__Minimalism__mira-schendel_untitled-1984__to__Impressionism.png,0.10610365,0.0,0.6800182461738586,0.0
Minimalism,Minimalism,Minimalism__mira-schendel_untitled-1984.jpg,Minimalism__Minimalism__mira-schendel_untitled-1984__to__Minimalism.png,0.1712978,0.0,0.8948885202407837,0.0
Minimalism,Rococo,Minimalism__mira-schendel_untitled-1984.jpg,Minimalism__Minimalism__mira-schendel_untitled-1984__to__Rococo.png,0.10586086,0.0,0.6121928691864014,0.0
Minimalism,Ukiyo_e,Minimalism__mira-schendel_untitled-1984.jpg,Minimalism__Minimalism__mira-schendel_untitled-1984__to__Ukiyo_e.png,0.10727626,0.0,0.6614828705787659,0.0
Minimalism,Early_Renaissance,Minimalism__pino-pinelli_pittura-r-1993.jpg,Minimalism__Minimalism__pino-pinelli_pittura-r-1993__to__Early_Renaissance.png,0.119043484,0.0,0.6093476414680481,0.0
Minimalism,Impressionism,Minimalism__pino-pinelli_pittura-r-1993.jpg,Minimalism__Minimalism__pino-pinelli_pittura-r-1993__to__Impressionism.png,0.12411123,0.0,0.617445707321167,0.0
Minimalism,Minimalism,Minimalism__pino-pinelli_pittura-r-1993.jpg,Minimalism__Minimalism__pino-pinelli_pittura-r-1993__to__Minimalism.png,0.177226,0.0,0.7630857825279236,0.0
Minimalism,Rococo,Minimalism__pino-pinelli_pittura-r-1993.jpg,Minimalism__Minimalism__pino-pinelli_pittura-r-1993__to__Rococo.png,0.12172269,0.0,0.5597556829452515,0.0
Minimalism,Ukiyo_e,Minimalism__pino-pinelli_pittura-r-1993.jpg,Minimalism__Minimalism__pino-pinelli_pittura-r-1993__to__Ukiyo_e.png,0.12125908,0.0,0.6360126733779907,0.0
Minimalism,Early_Renaissance,Minimalism__richard-tuttle_relative-to-our-society-1990.jpg,Minimalism__Minimalism__richard-tuttle_relative-to-our-society-1990__to__Early_Renaissance.png,0.1233063,0.0,0.5984998941421509,0.0
Minimalism,Impressionism,Minimalism__richard-tuttle_relative-to-our-society-1990.jpg,Minimalism__Minimalism__richard-tuttle_relative-to-our-society-1990__to__Impressionism.png,0.1265831,0.0,0.6428338289260864,0.0
Minimalism,Minimalism,Minimalism__richard-tuttle_relative-to-our-society-1990.jpg,Minimalism__Minimalism__richard-tuttle_relative-to-our-society-1990__to__Minimalism.png,0.14578877,0.0,0.8302192091941833,0.0
Minimalism,Rococo,Minimalism__richard-tuttle_relative-to-our-society-1990.jpg,Minimalism__Minimalism__richard-tuttle_relative-to-our-society-1990__to__Rococo.png,0.12576798,0.0,0.5803459286689758,0.0
Minimalism,Ukiyo_e,Minimalism__richard-tuttle_relative-to-our-society-1990.jpg,Minimalism__Minimalism__richard-tuttle_relative-to-our-society-1990__to__Ukiyo_e.png,0.1246185,0.0,0.6227307915687561,0.0
Minimalism,Early_Renaissance,Minimalism__robert-mangold_ellow-black-zone-painting-iv-1996.jpg,Minimalism__Minimalism__robert-mangold_ellow-black-zone-painting-iv-1996__to__Early_Renaissance.png,0.13504498,0.0,0.6409265398979187,0.0
Minimalism,Impressionism,Minimalism__robert-mangold_ellow-black-zone-painting-iv-1996.jpg,Minimalism__Minimalism__robert-mangold_ellow-black-zone-painting-iv-1996__to__Impressionism.png,0.13994431,0.0,0.7160794734954834,0.0
Minimalism,Minimalism,Minimalism__robert-mangold_ellow-black-zone-painting-iv-1996.jpg,Minimalism__Minimalism__robert-mangold_ellow-black-zone-painting-iv-1996__to__Minimalism.png,0.15553814,0.0,0.905185341835022,0.0
Minimalism,Rococo,Minimalism__robert-mangold_ellow-black-zone-painting-iv-1996.jpg,Minimalism__Minimalism__robert-mangold_ellow-black-zone-painting-iv-1996__to__Rococo.png,0.13913888,0.0,0.6058786511421204,0.0
Minimalism,Ukiyo_e,Minimalism__robert-mangold_ellow-black-zone-painting-iv-1996.jpg,Minimalism__Minimalism__robert-mangold_ellow-black-zone-painting-iv-1996__to__Ukiyo_e.png,0.13846576,0.0,0.6740220785140991,0.0
Minimalism,Early_Renaissance,Minimalism__robert-mangold_untitled-fcpa-1995.jpg,Minimalism__Minimalism__robert-mangold_untitled-fcpa-1995__to__Early_Renaissance.png,0.11405008,0.0,0.660176694393158,0.0
Minimalism,Impressionism,Minimalism__robert-mangold_untitled-fcpa-1995.jpg,Minimalism__Minimalism__robert-mangold_untitled-fcpa-1995__to__Impressionism.png,0.11638357,0.0,0.6916601657867432,0.0
Minimalism,Minimalism,Minimalism__robert-mangold_untitled-fcpa-1995.jpg,Minimalism__Minimalism__robert-mangold_untitled-fcpa-1995__to__Minimalism.png,0.17537001,0.0,0.9014545679092407,0.0
Minimalism,Rococo,Minimalism__robert-mangold_untitled-fcpa-1995.jpg,Minimalism__Minimalism__robert-mangold_untitled-fcpa-1995__to__Rococo.png,0.11544856,0.0,0.595207691192627,0.0
Minimalism,Ukiyo_e,Minimalism__robert-mangold_untitled-fcpa-1995.jpg,Minimalism__Minimalism__robert-mangold_untitled-fcpa-1995__to__Ukiyo_e.png,0.114748865,0.0,0.6692329049110413,0.0
Minimalism,Early_Renaissance,Minimalism__robert-morris_box-with-the-sound-of-its-own-making-1961.jpg,Minimalism__Minimalism__robert-morris_box-with-the-sound-of-its-own-making-1961__to__Early_Renaissance.png,0.11821733,0.0,0.6555097699165344,0.0
Minimalism,Impressionism,Minimalism__robert-morris_box-with-the-sound-of-its-own-making-1961.jpg,Minimalism__Minimalism__robert-morris_box-with-the-sound-of-its-own-making-1961__to__Impressionism.png,0.12084364,0.0,0.6526634693145752,0.0
Minimalism,Minimalism,Minimalism__robert-morris_box-with-the-sound-of-its-own-making-1961.jpg,Minimalism__Minimalism__robert-morris_box-with-the-sound-of-its-own-making-1961__to__Minimalism.png,0.14269415,0.0,0.8650463223457336,0.0
Minimalism,Rococo,Minimalism__robert-morris_box-with-the-sound-of-its-own-making-1961.jpg,Minimalism__Minimalism__robert-morris_box-with-the-sound-of-its-own-making-1961__to__Rococo.png,0.12033516,0.0,0.6077428460121155,0.0
Minimalism,Ukiyo_e,Minimalism__robert-morris_box-with-the-sound-of-its-own-making-1961.jpg,Minimalism__Minimalism__robert-morris_box-with-the-sound-of-its-own-making-1961__to__Ukiyo_e.png,0.120006286,0.0,0.6552497148513794,0.0
Minimalism,Early_Renaissance,Minimalism__robert-ryman_conversion-2003.jpg,Minimalism__Minimalism__robert-ryman_conversion-2003__to__Early_Renaissance.png,0.091282,0.0,0.5839716196060181,0.0
Minimalism,Impressionism,Minimalism__robert-ryman_conversion-2003.jpg,Minimalism__Minimalism__robert-ryman_conversion-2003__to__Impressionism.png,0.098287195,0.0,0.6071187853813171,0.0
Minimalism,Minimalism,Minimalism__robert-ryman_conversion-2003.jpg,Minimalism__Minimalism__robert-ryman_conversion-2003__to__Minimalism.png,0.11553876,0.0,0.859324038028717,0.0
Minimalism,Rococo,Minimalism__robert-ryman_conversion-2003.jpg,Minimalism__Minimalism__robert-ryman_conversion-2003__to__Rococo.png,0.096195556,0.0,0.5254639387130737,0.0
Minimalism,Ukiyo_e,Minimalism__robert-ryman_conversion-2003.jpg,Minimalism__Minimalism__robert-ryman_conversion-2003__to__Ukiyo_e.png,0.0942062,0.0,0.6105006337165833,0.0
Minimalism,Early_Renaissance,Minimalism__robert-ryman_surface-veil-1970.jpg,Minimalism__Minimalism__robert-ryman_surface-veil-1970__to__Early_Renaissance.png,0.13259469,0.0,0.6024205684661865,0.0
Minimalism,Impressionism,Minimalism__robert-ryman_surface-veil-1970.jpg,Minimalism__Minimalism__robert-ryman_surface-veil-1970__to__Impressionism.png,0.13913544,0.0,0.5998345613479614,0.0
Minimalism,Minimalism,Minimalism__robert-ryman_surface-veil-1970.jpg,Minimalism__Minimalism__robert-ryman_surface-veil-1970__to__Minimalism.png,0.1436583,0.0,0.8376790881156921,0.0
Minimalism,Rococo,Minimalism__robert-ryman_surface-veil-1970.jpg,Minimalism__Minimalism__robert-ryman_surface-veil-1970__to__Rococo.png,0.136432,0.0,0.5558618307113647,0.0
Minimalism,Ukiyo_e,Minimalism__robert-ryman_surface-veil-1970.jpg,Minimalism__Minimalism__robert-ryman_surface-veil-1970__to__Ukiyo_e.png,0.13524438,0.0,0.6218993067741394,0.0
Minimalism,Early_Renaissance,Minimalism__ronald-davis_zig-zag-times-two-1966.jpg,Minimalism__Minimalism__ronald-davis_zig-zag-times-two-1966__to__Early_Renaissance.png,0.06986582,0.0,0.5795430541038513,0.0
Minimalism,Impressionism,Minimalism__ronald-davis_zig-zag-times-two-1966.jpg,Minimalism__Minimalism__ronald-davis_zig-zag-times-two-1966__to__Impressionism.png,0.07118121,0.0,0.5451866388320923,0.0
Minimalism,Minimalism,Minimalism__ronald-davis_zig-zag-times-two-1966.jpg,Minimalism__Minimalism__ronald-davis_zig-zag-times-two-1966__to__Minimalism.png,0.10448559,0.0,0.7937419414520264,0.0
Minimalism,Rococo,Minimalism__ronald-davis_zig-zag-times-two-1966.jpg,Minimalism__Minimalism__ronald-davis_zig-zag-times-two-1966__to__Rococo.png,0.07029056,0.0,0.4965599775314331,0.0
Minimalism,Ukiyo_e,Minimalism__ronald-davis_zig-zag-times-two-1966.jpg,Minimalism__Minimalism__ronald-davis_zig-zag-times-two-1966__to__Ukiyo_e.png,0.070597164,0.0,0.5287187695503235,0.0
Minimalism,Early_Renaissance,Minimalism__ruth-vollmer_trimer-monomer-dimer-1965.jpg,Minimalism__Minimalism__ruth-vollmer_trimer-monomer-dimer-1965__to__Early_Renaissance.png,0.14513767,0.0,0.6258029937744141,0.0
Minimalism,Impressionism,Minimalism__ruth-vollmer_trimer-monomer-dimer-1965.jpg,Minimalism__Minimalism__ruth-vollmer_trimer-monomer-dimer-1965__to__Impressionism.png,0.14846146,0.0,0.5743482708930969,0.0
Minimalism,Minimalism,Minimalism__ruth-vollmer_trimer-monomer-dimer-1965.jpg,Minimalism__Minimalism__ruth-vollmer_trimer-monomer-dimer-1965__to__Minimalism.png,0.16541946,0.0,0.7255792617797852,0.0
Minimalism,Rococo,Minimalism__ruth-vollmer_trimer-monomer-dimer-1965.jpg,Minimalism__Minimalism__ruth-vollmer_trimer-monomer-dimer-1965__to__Rococo.png,0.14741519,0.0,0.5610794425010681,0.0
Minimalism,Ukiyo_e,Minimalism__ruth-vollmer_trimer-monomer-dimer-1965.jpg,Minimalism__Minimalism__ruth-vollmer_trimer-monomer-dimer-1965__to__Ukiyo_e.png,0.14672238,0.0,0.6101723909378052,0.0
Minimalism,Early_Renaissance,Minimalism__sean-scully_untitled-1973.jpg,Minimalism__Minimalism__sean-scully_untitled-1973__to__Early_Renaissance.png,0.090409055,0.0,0.6214978098869324,0.0
Minimalism,Impressionism,Minimalism__sean-scully_untitled-1973.jpg,Minimalism__Minimalism__sean-scully_untitled-1973__to__Impressionism.png,0.091570005,0.0,0.675728976726532,0.0
Minimalism,Minimalism,Minimalism__sean-scully_untitled-1973.jpg,Minimalism__Minimalism__sean-scully_untitled-1973__to__Minimalism.png,0.13580799,0.0,0.8927903175354004,0.0
Minimalism,Rococo,Minimalism__sean-scully_untitled-1973.jpg,Minimalism__Minimalism__sean-scully_untitled-1973__to__Rococo.png,0.09121731,0.0,0.567371129989624,0.0
Minimalism,Ukiyo_e,Minimalism__sean-scully_untitled-1973.jpg,Minimalism__Minimalism__sean-scully_untitled-1973__to__Ukiyo_e.png,0.0909946,0.0,0.6516711711883545,0.0
Minimalism,Early_Renaissance,Minimalism__tony-smith_die-1968.jpg,Minimalism__Minimalism__tony-smith_die-1968__to__Early_Renaissance.png,0.1052195,0.0,0.6094010472297668,0.0
Minimalism,Impressionism,Minimalism__tony-smith_die-1968.jpg,Minimalism__Minimalism__tony-smith_die-1968__to__Impressionism.png,0.10972053,0.0,0.6346545219421387,0.0
Minimalism,Minimalism,Minimalism__tony-smith_die-1968.jpg,Minimalism__Minimalism__tony-smith_die-1968__to__Minimalism.png,0.14309719,0.0,0.8745477199554443,0.0
Minimalism,Rococo,Minimalism__tony-smith_die-1968.jpg,Minimalism__Minimalism__tony-smith_die-1968__to__Rococo.png,0.10841945,0.0,0.5783923864364624,0.0
Minimalism,Ukiyo_e,Minimalism__tony-smith_die-1968.jpg,Minimalism__Minimalism__tony-smith_die-1968__to__Ukiyo_e.png,0.108465284,0.0,0.5992980003356934,0.0
Minimalism,Early_Renaissance,Minimalism__william-scott_bowl-white-on-grey-1962.jpg,Minimalism__Minimalism__william-scott_bowl-white-on-grey-1962__to__Early_Renaissance.png,0.19041456,0.0,0.6780454516410828,0.0
Minimalism,Impressionism,Minimalism__william-scott_bowl-white-on-grey-1962.jpg,Minimalism__Minimalism__william-scott_bowl-white-on-grey-1962__to__Impressionism.png,0.19323945,0.0,0.7421625852584839,0.0
Minimalism,Minimalism,Minimalism__william-scott_bowl-white-on-grey-1962.jpg,Minimalism__Minimalism__william-scott_bowl-white-on-grey-1962__to__Minimalism.png,0.21126692,0.0,0.883129358291626,0.0
Minimalism,Rococo,Minimalism__william-scott_bowl-white-on-grey-1962.jpg,Minimalism__Minimalism__william-scott_bowl-white-on-grey-1962__to__Rococo.png,0.19300954,0.0,0.6427178978919983,0.0
Minimalism,Ukiyo_e,Minimalism__william-scott_bowl-white-on-grey-1962.jpg,Minimalism__Minimalism__william-scott_bowl-white-on-grey-1962__to__Ukiyo_e.png,0.19173497,0.0,0.6610727906227112,0.0
Minimalism,Early_Renaissance,Minimalism__yves-gaucher_traces-2000.jpg,Minimalism__Minimalism__yves-gaucher_traces-2000__to__Early_Renaissance.png,0.15870178,0.0,0.6460845470428467,0.0
Minimalism,Impressionism,Minimalism__yves-gaucher_traces-2000.jpg,Minimalism__Minimalism__yves-gaucher_traces-2000__to__Impressionism.png,0.16096616,0.0,0.6997934579849243,0.0
Minimalism,Minimalism,Minimalism__yves-gaucher_traces-2000.jpg,Minimalism__Minimalism__yves-gaucher_traces-2000__to__Minimalism.png,0.17266408,0.0,0.8967471122741699,0.0
Minimalism,Rococo,Minimalism__yves-gaucher_traces-2000.jpg,Minimalism__Minimalism__yves-gaucher_traces-2000__to__Rococo.png,0.16067754,0.0,0.6010458469390869,0.0
Minimalism,Ukiyo_e,Minimalism__yves-gaucher_traces-2000.jpg,Minimalism__Minimalism__yves-gaucher_traces-2000__to__Ukiyo_e.png,0.16143477,0.0,0.6767345666885376,0.0
Minimalism,Early_Renaissance,Minimalism__yves-klein_untitled-yellow-monochrome-1956.jpg,Minimalism__Minimalism__yves-klein_untitled-yellow-monochrome-1956__to__Early_Renaissance.png,0.24258962,0.0,0.6589915156364441,0.0
Minimalism,Impressionism,Minimalism__yves-klein_untitled-yellow-monochrome-1956.jpg,Minimalism__Minimalism__yves-klein_untitled-yellow-monochrome-1956__to__Impressionism.png,0.24230443,0.0,0.7491356730461121,0.0
Minimalism,Minimalism,Minimalism__yves-klein_untitled-yellow-monochrome-1956.jpg,Minimalism__Minimalism__yves-klein_untitled-yellow-monochrome-1956__to__Minimalism.png,0.30118203,0.0,0.9019660949707031,0.0
Minimalism,Rococo,Minimalism__yves-klein_untitled-yellow-monochrome-1956.jpg,Minimalism__Minimalism__yves-klein_untitled-yellow-monochrome-1956__to__Rococo.png,0.24156615,0.0,0.6328105926513672,0.0
Minimalism,Ukiyo_e,Minimalism__yves-klein_untitled-yellow-monochrome-1956.jpg,Minimalism__Minimalism__yves-klein_untitled-yellow-monochrome-1956__to__Ukiyo_e.png,0.24110037,0.0,0.6575219631195068,0.0
Rococo,Early_Renaissance,Rococo__antoine-pesne_carl-heinrich-graun.jpg,Rococo__Rococo__antoine-pesne_carl-heinrich-graun__to__Early_Renaissance.png,0.13242298,0.0,0.6083829402923584,0.0
